Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
33,1,0.7,1,0.363598519936204,0,0.659004527144134,0,0.5,0.54701770283236,0.519616221641216,0.372296081244462,0.446161634363667
34,0,0.7,1,0.404198092408478,1,0.697568595409393,0,NaN,0.506979696994762,0.526940884506234,0.375314770181501,0.440183683834272
35,0,0.7,1,0.457533217035234,0,0.525064637884498,0,NaN,0.485254855747171,0.515780735907086,0.383982098679089,0.45617832936149
36,0,0.3,1,0.315510181710124,1,0.532186935655773,0,NaN,0.50568800155255,0.52575254947359,0.42575385895253,0.449578663162909
37,1,0.7,1,0.497890992090106,1,0.443526192568243,0,0,0.494791542816112,0.545378353058778,0.429211428197951,0.439402915637009
38,0,0.3,1,0.000180215574800968,1,0.490844463929534,1,NaN,0.461122942434877,0.53320702946495,0.437341363687119,0.470696032059946
39,1,0.7,1,0.458488029427826,1,0.573861161246896,0,0.5,0.508591602445434,0.515259474917779,0.464237942537535,0.464242547655146
40,0,0.7,0,0.458448785357177,0,0.549753598868847,1,NaN,0.510226338217102,0.517021360903058,0.478468486709363,0.44269320988048
41,1,0.7,0,0.819165060296655,1,0.527807419188321,0,1,0.490459050515134,0.490363123723586,0.444048174673874,0.421306320509868
42,0,0.3,1,0.438180394470692,1,0.522383437491953,0,NaN,0.495930791368829,0.522979821368891,0.452697194389156,0.43943189721681
43,0,0.7,0,0.80096235871315,1,0.982269119471312,1,NaN,0.512148608302937,0.531125047632332,0.475560725467107,0.457886765039679
44,1,0.7,1,0.482156672514975,1,1.01220245100558,1,1,0.522237897223881,0.583361543204406,0.511760686647676,0.479222557817226
45,0,0.7,1,0.503345463424921,1,0.784942470490932,1,NaN,0.50804521971325,0.566092214259418,0.513538253317504,0.491914357360667
46,1,0.7,1,0.468394163064659,0,0.775347867049277,0,0.5,0.503142080096395,0.520922010026934,0.530656061353805,0.506648852718903
47,0,0.7,0,0.260528663173318,1,0.823216444812715,0,NaN,0.500342642632252,0.524982547211969,0.573388491277966,0.4892199037205
48,0,0.3,1,0.321690346114337,1,0.298448846675456,1,NaN,0.478523156235856,0.501527721009244,0.591496368555352,0.492629830231985
49,1,0.7,0,0.713644026778638,0,0.875041921623051,1,1,0.487283951302438,0.518257685847766,0.589202046330259,0.482414522728273
50,0,0.3,1,0.476256643421948,1,0.662346216849983,0,NaN,0.438554841435364,0.559518769261377,0.606740251815027,0.451526216593155
51,1,0.7,0,0.000186555087566376,0,0.357051584869623,0,0,0.431736827078839,0.553609668873315,0.614430485259679,0.439792199156416
52,0,0.7,1,0.49807664193213,1,0.955658459104598,0,NaN,0.437423578084022,0.555462644258781,0.605999396300929,0.446894701083286
53,0,0.7,0,0.608772314153612,0,0.726062617264688,0,NaN,0.440420451428063,0.542024103655272,0.631131592473924,0.434837607923579
54,1,0.7,1,0.556772054173052,1,8.69380310177803e-05,0,0.5,0.406109902534694,0.578286070949003,0.608317350845134,0.428228026781824
55,0,0.3,0,0.559146857820451,0,0.302790627814829,1,NaN,0.414361806523137,0.575783644711902,0.634794850504139,0.436285525440442
56,0,0.7,0,0.325943378731608,1,0.758646056987345,1,NaN,0.40859782475804,0.557657808080641,0.614339389633401,0.453279652638115
57,0,0.3,1,0.635689974762499,1,0.375809725373983,0,NaN,0.421815466393933,0.520877462265838,0.597528012492443,0.442567931216321
58,1,0.7,0,0.000114710070192814,0,0.481896763667464,0,0.5,0.432032455933056,0.506681888871095,0.566137614407376,0.435826579764382
59,0,0.7,1,0.457548913545907,1,0.268933904357255,1,NaN,0.484232122710258,0.521190067457751,0.570387333802958,0.390482472401099
60,1,0.7,1,0.000191083177924156,0,0.242956263944507,0,1,0.457747442113188,0.509897508358966,0.583205739123013,0.433535966047304
61,0,0.3,0,0.372740321792662,0,0.43557315133512,1,NaN,0.378194265190591,0.54425659276372,0.624780127051076,0.449978057927117
62,0,0.7,0,0.266528007574379,0,0.484789876267314,0,NaN,0.326957965469107,0.516905042828594,0.617241712585057,0.479566846429132
63,0,0.7,1,0.764548501931131,0,2.33121763449162,1,NaN,0.347061172531229,0.566776603373156,0.604845031686443,0.492470052866532
64,0,0.3,0,1.26502771954983,0,0.683946756646037,1,NaN,0.361482307242102,0.583329688694778,0.614500884145823,0.436925249225104
65,1,0.7,0,0.523727660067379,0,0.940491956658661,0,1,0.365403429666139,0.576470262517973,0.559712416573195,0.425759308892187
66,0,0.3,0,0.394181475043297,0,0.608335508964956,1,NaN,0.37931434672355,0.549711355003687,0.581484732573501,0.389948241233623
67,0,0.7,0,0.707550196908414,1,0.980825884267688,1,NaN,0.394564070986627,0.551459118192027,0.601626245786839,0.397652582963836
68,1,0.7,1,0.337413193657994,1,0.457480993121862,0,0,0.43231603300337,0.542937592620392,0.632771169434869,0.395047712309615
69,0,0.3,1,0.426639940589666,0,0.831468638032675,0,NaN,0.435761662182121,0.529775044764814,0.608935998015734,0.388923073941208
70,0,0.7,1,0.593172628432512,1,0.367438897490501,1,NaN,0.428491790925859,0.582748581960619,0.585525213007435,0.390413234906538
71,0,0.7,0,0.595888543874025,1,0.91393231227994,1,NaN,0.417049893388113,0.627388419019516,0.564196952934527,0.404357854372114
72,0,0.7,0,0.617160951718688,1,0.877802514471114,0,NaN,0.382242558283972,0.604080259453168,0.556678431784084,0.434582087729029
73,0,0.3,0,0.398282063193619,1,0.771886636503041,0,NaN,0.380518427654915,0.59180867487725,0.574264205444223,0.434377611940718
74,1,0.7,0,0.280323422513902,0,0.187148530036211,0,0,0.359416562230129,0.617148978907619,0.585297106089497,0.475113317166181
75,0,0.7,1,0.310900641605258,0,0.280153168365359,1,NaN,0.37540682445861,0.613825372857209,0.55580433192645,0.456779444309751
76,0,0.3,0,0.416806558147073,1,0.301410784944892,0,NaN,0.403477074031468,0.62821151393716,0.593615842211136,0.453302138479291
77,1,0.7,0,0.000176593661308289,1,0.338253295049071,0,0,0.391501227494011,0.653109546031981,0.611271506005376,0.415740130968835
78,0,0.7,0,0.431912385858595,0,0.42807412147522,0,NaN,0.431531696587261,0.619181201335892,0.625006061142853,0.397031139388083
79,0,0.7,1,0.230607707984746,1,0.179336762987077,1,NaN,0.380171251546442,0.580631113692498,0.62527542610026,0.427128985315646
80,0,0.3,1,0.303885507397354,1,0.329142888076603,1,NaN,0.34459258934971,0.577075096271476,0.641364188736481,0.41674695826444
81,1,0.7,1,0.399796239100397,1,0.165203255601227,0,1,0.346664234370077,0.590361704070094,0.662895682100732,0.392117267882886
82,0,0.7,1,0.0179452076554298,1,0.142340904101729,0,NaN,0.33925915987808,0.58409835321988,0.648804708391695,0.38072544138008
83,0,0.3,0,0.260280827991664,0,0.239824975840747,0,NaN,0.376074831317196,0.565782298151402,0.607942537545129,0.402821037944865
84,1,0.7,0,0.489547030068934,0,0.635536020621657,0,0,0.37889748913121,0.613896569310091,0.617234860394291,0.339683127616967
85,0,0.3,0,1.36545742955059,0,1.25216508097947,0,NaN,0.374692971591509,0.638449909668897,0.620027696162253,0.358379384323354
86,0,0.7,1,0.773285496979952,1,0.619998822920024,0,NaN,0.377921078281673,0.663354318576047,0.629840747342736,0.318756767690666
87,0,0.3,0,0.478668576106429,1,1.00940201245248,0,NaN,0.440872973021142,0.669380504101619,0.63839427740066,0.33642483258692
88,0,0.7,0,0.64452417101711,0,0.352723688818514,1,NaN,0.450408656350833,0.67247505879655,0.639297628055603,0.340779919581455
89,0,0.3,0,0.77370569948107,0,0.388663610443473,0,NaN,0.474243477496318,0.670378217614588,0.61809033686487,0.349741758172757
90,0,0.7,1,0.464338853955269,1,0.235228417441249,0,NaN,0.458162490628912,0.691744535522294,0.6825454504063,0.33673582596011
91,1,0.7,0,8.90512019395828e-05,0,0.266523480415344,1,1,0.495713477919934,0.682221874100442,0.746089588396936,0.326478469000386
92,0,0.7,1,0.498885651119053,1,8.78442078828812e-05,0,NaN,0.49705936232081,0.722157110174712,0.728244703538344,0.313177644657071
93,0,0.3,0,1.19948289822787,0,0.644915997982025,0,NaN,0.526455411337785,0.679770859837682,0.729878528372124,0.327089200967505
94,1,0.7,1,0.342908115126193,1,0.406705416738987,0,0,0.517392297901003,0.672262497212254,0.74769346375954,0.35438726905232
95,0,0.7,1,0.345906882546842,1,0.594079141505063,1,NaN,0.533137813220406,0.675487615583914,0.728708330269326,0.409150139835091
96,0,0.3,1,0.589945044368505,1,0.292099332436919,1,NaN,0.533859077648115,0.653734790685436,0.741409337221394,0.401486574308617
97,0,0.7,1,0.000187762081623077,1,0.385247057303786,0,NaN,0.534422973256232,0.638942107369378,0.742730878027971,0.420866374405284
98,0,0.7,1,0.676987166516483,0,0.775864967145026,1,NaN,0.5374334806876,0.611326913259205,0.737374318586334,0.383310221705407
99,1,0.7,0,0.780471790581942,0,0.851060843095183,0,0,0.546552522762816,0.611026943291199,0.736041872468636,0.352499627557641
100,0,0.3,1,1.34823429305106,1,0.715693717822433,1,NaN,0.539159374940397,0.584851427881309,0.726158971791873,0.405796203496613
101,0,0.7,1,0.562089174985886,1,0.497574934735894,0,NaN,0.544040717807987,0.628441092439274,0.728385279983975,0.445635377979413
102,0,0.7,1,0.353437609039247,0,0.656835597939789,1,NaN,0.553985749286797,0.647106785755571,0.709566629692446,0.465194881865045
103,0,0.3,0,0.650065580382943,0,0.381439885124564,1,NaN,0.547213895348326,0.650419664513846,0.738657290149636,0.455846872239756
104,1,0.7,1,0.241203309968114,1,0.213367665186524,1,0.5,0.582295727634101,0.691251535835746,0.724093744047935,0.485330562602279
105,0,0.3,1,0.000179913826286793,1,0.477972466498613,1,NaN,0.548503464776603,0.648960058252582,0.730556953695475,0.522110290103994
106,1,0.7,0,1.19843480922282,0,0.635991239920259,0,0,0.540643920747095,0.636016731214708,0.690617179450468,0.519832076078817
107,0,0.3,1,0.229617577046156,1,0.570319633930922,0,NaN,0.58182651085007,0.646257147471353,0.651421680063342,0.514400163695432
108,0,0.7,1,0.462898335419595,0,0.658326528966427,0,NaN,0.59064385750648,0.615948302425442,0.659784772643612,0.495993920787875
109,1,0.7,0,0.795610824599862,1,0.777634222060442,0,0.5,0.596790075929491,0.616369802138331,0.644235452391673,0.535966190932428
110,0,0.3,1,0.000190177001059055,1,1.00363389961421,1,NaN,0.559842617332972,0.649872123459108,0.646516581915932,0.552116790697055
111,0,0.7,1,0.00695657078176737,0,0.660133516415954,1,NaN,0.609023614353588,0.684630896519831,0.620080725693321,0.543431428076444
112,1,0.7,0,0.34932011552155,0,0.204642142169178,0,1,0.580576063590061,0.665828785747544,0.565552099039399,0.514851646930147
113,0,0.7,0,0.431881293654442,0,0.476105405949056,1,NaN,0.586688833898492,0.689612058127319,0.550472055802214,0.531539661891185
114,1,0.7,0,0.308422900736332,0,0.190007833763957,0,1,0.543551644254849,0.699959294528445,0.549782759092475,0.543016886210806
115,0,0.3,0,0.000179612077772617,0,0.000184743665158749,0,NaN,0.558681103229392,0.683280707827286,0.606617282272138,0.549196176448942
116,0,0.7,0,0.122360193170607,1,0.299025415442884,1,NaN,0.572566303866399,0.665076578426569,0.642814828342909,0.498800320921298
117,0,0.7,1,0.698377001099288,1,0.435855397954583,1,NaN,0.556114294210147,0.621697825724697,0.633160125057586,0.515132699194112
118,0,0.7,1,0.309600189328194,1,1.22305222786963,0,NaN,0.576003472630402,0.636250422417987,0.601041614021031,0.497430429740419
119,0,0.7,1,0.265376377850771,1,0.364215540699661,1,NaN,0.590886399676097,0.638605326379594,0.620324869407987,0.511415818405866
120,1,0.7,1,0.000188063830137253,1,0.494941127486527,0,0.5,0.608660252545782,0.647630734919851,0.623922312073888,0.474160213949114
121,0,0.7,0,0.646760417148471,0,0.378767136484385,1,NaN,0.60364104376565,0.661229573108846,0.622854747769939,0.491557404341897
122,0,0.3,0,0.439270140603185,0,0.747301215305924,1,NaN,0.599186751469242,0.658226312329,0.599691748300469,0.517806675909921
123,1,0.7,1,0.3451715297997,1,0.161059197969735,0,0,0.609237276108582,0.621845782096523,0.636006727762258,0.477608800580105
124,0,0.3,1,0.414391605183482,1,0.211189983412623,1,NaN,0.6044605061519,0.568479561835497,0.653223666886511,0.451226170442006
125,0,0.7,1,0.518409029580653,1,0.391177576035261,0,NaN,0.576509158782798,0.616230200164088,0.669387380212101,0.506214546669658
126,0,0.7,0,0.282873310148716,0,0.253035066649318,0,NaN,0.575722854325653,0.581200275344874,0.701746820095587,0.505479190589045
127,0,0.7,0,0.1980653218925,0,0.195638596080244,1,NaN,0.532926640313271,0.588219940040447,0.670133634199443,0.488182389650369
128,0,0.7,0,0.543396238237619,1,0.727587357163429,1,NaN,0.56113180350238,0.61242926072429,0.631811500696213,0.472294668472244
129,0,0.3,1,0.702033238485456,1,0.255353420972824,1,NaN,0.560516164147004,0.613498262904966,0.588260184678947,0.463333104416351
130,0,0.7,1,0.41650649998337,1,2.21349988505244,0,NaN,0.540616010366837,0.637419064386273,0.564704440022735,0.438948835238388
131,0,0.3,1,0.000182630494236946,1,9.75038856267929e-05,1,NaN,0.60073262065424,0.62237955771173,0.569285708669836,0.449681229963598
132,0,0.7,0,1.55305815953761,0,0.304686667397618,0,NaN,0.558601147220936,0.627444150198518,0.52445450598752,0.444029606924346
133,0,0.7,0,0.247723077423871,1,1.30713663622737,1,NaN,0.589458396808083,0.613508403882694,0.525844933694884,0.440790612702862
134,1,0.7,1,0.746123020537198,0,0.194416631013155,1,0.5,0.584791290603273,0.644176352943843,0.52898665469106,0.433179804170081
135,0,0.7,0,0.350253796204925,1,0.34960809815675,1,NaN,0.60566732603155,0.677237659227271,0.555368974863651,0.437690520168355
136,0,0.7,0,0.234700447879732,1,0.198980286717415,0,NaN,0.540421644406798,0.702799783645202,0.568566787927762,0.465191133398415
137,0,0.7,1,0.474144767969847,0,0.204979932866991,1,NaN,0.50837263489572,0.695627607999161,0.571008396455699,0.489495922930422
138,0,0.3,0,0.335942186415195,0,0.28020478785038,0,NaN,0.522933887321895,0.722240469046912,0.554430019160346,0.463044158477146
139,0,0.7,0,0.29663008544594,0,0.306699228473008,1,NaN,0.562487052645814,0.71866106594578,0.530460862603865,0.462544839199181
140,0,0.7,0,0.537820717319846,1,0.457945570349693,1,NaN,0.577206330735719,0.745468802782084,0.510688265786946,0.449242159073318
141,0,0.3,1,0.000198026187717915,0,0.624582704156637,1,NaN,0.56016012333496,0.742945996353023,0.532079603983157,0.482913282781299
142,0,0.7,0,0.290960380807519,0,0.557277081534266,1,NaN,0.588491519686033,0.747479749906091,0.544068554162736,0.500579568446827
143,0,0.3,1,0.000190479680895805,1,0.415744280442595,1,NaN,0.566020967777417,0.724098416399779,0.501711349658508,0.503063270131263
144,1,0.7,1,0.258203365840018,1,0.365527764894068,0,0.5,0.60284617265634,0.701360831496747,0.51305555562907,0.485525678783467
145,0,0.3,1,1.01019290927798,1,0.439600083976984,1,NaN,0.65146966203328,0.694383264474585,0.519750312430852,0.470952184997794
146,1,0.7,1,0.000202251598238945,0,0.518857606686652,0,0.5,0.661907087145731,0.711630592710074,0.485914803660594,0.484195256408938
147,0,0.3,0,0.237380139529705,0,0.52142983302474,1,NaN,0.661577980159284,0.6475621703233,0.428200528562994,0.527047561585942
148,0,0.7,0,0.000183536671102047,0,0.165366264991462,0,NaN,0.672672404706523,0.666632373270404,0.451464261999875,0.558615110498855
149,0,0.7,1,0.313848693855107,1,0.275145765393972,0,NaN,0.655553475548574,0.65309737930326,0.472353947780383,0.553772739048724
150,0,0.7,0,0.00018987525254488,0,0.521210374310613,1,NaN,0.652946208041698,0.657807908452733,0.474814546395298,0.499255084460542
151,0,0.7,0,0.823606157675385,0,1.93249001167715,1,NaN,0.680000745828589,0.640652236143126,0.505770077068196,0.535479215157347
152,0,0.7,0,0.57091552298516,0,1.24891968630254,1,NaN,0.745587915169255,0.627857798632196,0.506696975505125,0.562889916680187
153,0,0.7,0,0.514188900589943,0,0.571703703142703,1,NaN,0.746706261890476,0.633404843137259,0.558339365455214,0.579555498629328
154,0,0.7,0,0.528234865516424,0,0.472785753197968,0,NaN,0.732660246302999,0.649715866857525,0.530960750372794,0.541065867796239
155,0,0.3,1,0.000193196348845959,1,0.3346764491871,1,NaN,0.749451505573838,0.64662175443912,0.515984802228475,0.526110734416964
156,1,0.7,1,0.508597078733146,1,1.30216787289828,0,1,0.744440661312564,0.674211253523602,0.540938503889272,0.553497585841934
157,0,0.7,1,0.261090440675616,1,0.416780898347497,0,NaN,0.733928823777855,0.684967468544156,0.614075757855426,0.576591144099385
158,0,0.3,0,0.347022288478911,0,0.643239416182041,1,NaN,0.73252923440252,0.69277671077143,0.592953848359483,0.591887298986052
159,0,0.7,0,0.541080902330577,0,0.949262458831072,0,NaN,0.727266201770402,0.681682569636987,0.585027305508295,0.592191396600989
160,0,0.3,1,0.290216576308012,1,0.500312585383654,1,NaN,0.741553344885409,0.706956939964436,0.56720019102089,0.568937951144303
161,0,0.7,1,0.515516822226346,1,0.380214900709689,0,NaN,0.73838462041429,0.721787678114763,0.54279630608325,0.574046689685666
162,1,0.7,0,0.320863224565983,0,0.321708458475769,0,0.5,0.740003639847257,0.716312468713779,0.512119754045856,0.598643404518653
163,0,0.3,0,0.392009225673974,1,0.742158876731992,1,NaN,0.694302214014949,0.71183466885392,0.508064777754974,0.608087809473908
164,1,0.7,1,0.43605191539973,1,0.64816652238369,0,0.5,0.690966166031981,0.717428387944999,0.527376981193765,0.593827351825758
165,0,0.3,1,0.489195655100048,1,0.691305719316006,1,NaN,0.705941494115759,0.73999477019473,0.538035872126324,0.613138052840618
166,0,0.7,1,0.331097791902721,0,1.41930150520056,1,NaN,0.700153338307018,0.695968700354009,0.557853513082931,0.562586641667831
167,0,0.7,0,0.501672505401075,0,0.567166914232075,0,NaN,0.733743608147948,0.670171020853375,0.582495551647221,0.577564488043921
168,1,0.7,1,0.267729446291924,1,1.05437627062201,0,0,0.725571335019763,0.652619468417447,0.551535659332973,0.607605764806552
169,0,0.7,1,0.000183536671102047,1,0.000182631425559521,1,NaN,0.684633961832151,0.665874871324582,0.527996122882367,0.608715571264601
170,1,0.7,0,0.000185649842023849,0,0.717634132131934,0,1,0.709287198699823,0.680560690719234,0.516544640201422,0.605542220088842
171,0,0.7,1,0.212237467989326,1,0.689641213975847,0,NaN,0.735769292494843,0.722572502530497,0.514986452495977,0.588471026349891
172,0,0.3,0,0.0174697637557983,0,1.22219642903656,0,NaN,0.732906873503572,0.721511880215187,0.538189249063358,0.57403482645549
173,1,0.7,1,0.561210132203996,1,1.75996069703251,1,0.5,0.735573402163707,0.726764893662073,0.515689896184571,0.562457781349173
174,0,0.3,0,0.000118332915008068,0,1.05875759758055,1,NaN,0.748282060376032,0.714007514369754,0.474721184761419,0.594633507008734
175,1,0.7,0,0.667672092095017,0,0.65453777089715,0,0.5,0.705912544854492,0.69728033932821,0.45888712347213,0.600546181858573
176,0,0.3,0,0.367713900282979,1,0.214565784670413,0,NaN,0.665029885196493,0.729949623741351,0.463959619253621,0.535424126688787
177,0,0.7,1,0.000182932242751122,0,0.502419630996883,0,NaN,0.652766854773672,0.685007216435058,0.46487366792603,0.541424802859745
178,1,0.7,1,0.325572079978883,0,0.74225668143481,0,0,0.683621396465264,0.690742695274247,0.425442316710835,0.525618858375134
179,0,0.7,0,0.268174703232944,0,0.398993266746402,0,NaN,0.661344535777663,0.726111509612374,0.448026057955676,0.543470287027054
180,0,0.3,1,0.51413245126605,1,0.579494339413941,0,NaN,0.629080503574812,0.743895608912621,0.454282848298508,0.467620098440765
181,1,0.7,0,0.304057572036982,1,0.681449997238815,1,0,0.645675665132155,0.736636235360121,0.452622095766605,0.429522139017476
182,0,0.3,0,0.417187214829028,1,0.430009403266013,0,NaN,0.633622567011021,0.736793625801135,0.485412718685078,0.459146236342961
183,0,0.7,0,0.352510871365666,0,0.232056980952621,1,NaN,0.642875967172981,0.734350608835133,0.519152698668599,0.460814353678324
184,1,0.7,0,0.345827189274132,0,0.281969513744116,1,0.5,0.611472208439492,0.735519023390645,0.520247357401313,0.505093706497618
185,0,0.7,1,0.345666896551847,1,0.241825764067471,0,NaN,0.643864621233115,0.73603740961048,0.515738565674792,0.504083160279148
186,0,0.7,0,0.4595349105075,0,0.703049330040812,1,NaN,0.659059404353435,0.748064499304682,0.546283938779541,0.503861374326099
187,0,0.3,0,0.334340770728886,0,0.470193603076041,0,NaN,0.645075228488535,0.70606055888553,0.541095105938152,0.488407524165427
188,1,0.7,1,0.000179913826286793,1,0.684197911061347,0,0.5,0.638549962869738,0.65916200058681,0.522867984299736,0.507316576307961
189,0,0.3,1,0.220025991089642,1,0.648922101594508,0,NaN,0.581193457833009,0.673324016940728,0.503182851587472,0.521425237044846
190,0,0.7,0,0.338161828927696,0,0.514168071560562,0,NaN,0.57661598141289,0.675135315440879,0.501366956492907,0.480892398023531
191,1,0.7,1,0.265100167132914,0,0.260082199238241,0,0,0.571702759400629,0.69949064392029,0.525248843288316,0.534675479220903
192,0,0.3,1,0.309168516658247,1,0.166588834486902,1,NaN,0.588187958936137,0.70023495741066,0.549302320834268,0.520608836247299
193,1,0.7,1,0.00020225252956152,1,0.432651662267745,1,1,0.590983131775871,0.684168718713591,0.577368017825642,0.554961603437919
194,0,0.7,1,0.066433522850275,1,1.76509911194444,0,NaN,0.56694342639355,0.671017204950039,0.59183930505491,0.56539002230013
195,0,0.3,0,0.000198629684746265,0,2.42300332523882,1,NaN,0.566262436940607,0.68225991488362,0.575342002765809,0.5635665686496
196,1,0.7,0,0.000182026997208595,0,0.270801870152354,0,0,0.552389757380471,0.720240412677508,0.583498820099447,0.564148042833202
197,0,0.7,1,0.303367500193417,1,0.240877292118967,1,NaN,0.562994556280901,0.729178694629463,0.59731860847809,0.572076290587468
198,0,0.3,1,0.458761823363602,1,0.334644149057567,0,NaN,0.60719276249687,0.728983390465168,0.639996897315562,0.552502004088188
199,0,0.7,0,0.0759961297735572,0,0.374612212181091,1,NaN,0.587593174775578,0.727955667930189,0.625902089927549,0.5739898499284
200,1,0.7,0,1.77927005104721,0,2.39389469847083,0,0,0.618041207599095,0.718604468334552,0.649047348948753,0.585292233090219
