Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
45,1,0.7,0,0.722953910473734,0,0.395588659215719,1,0.5,0.366044003797422,0.495844153423445,0.421020868100484,0.599022985345889
46,0,0.3,0,0.895421727094799,0,0.361695807892829,1,NaN,0.412282189579392,0.498372535347381,0.412105211529695,0.622559762308644
47,0,0.7,0,0.366527466103435,0,0.461388388182968,0,NaN,0.425645085314842,0.497287643735458,0.419141693247796,0.620373344755879
48,0,0.7,1,0.566613558214158,0,0.325447802431881,0,NaN,0.457664973083315,0.48449527604168,0.397096527602903,0.643405305484661
49,0,0.7,1,0.707683140411973,1,0.357166316360235,1,NaN,0.477460714640882,0.478566516000443,0.40897827790514,0.626982121365494
50,1,0.7,1,0.746200268622488,1,0.378353951964527,1,1,0.494915881881867,0.445025808177221,0.42483380947079,0.607324664142653
51,0,0.7,1,0.526820746716112,1,0.447581665124744,0,NaN,0.513554256176957,0.475680524469919,0.446608399523317,0.565990156585069
52,1,0.7,1,1.16161062149331,0,0.585295408498496,1,0.5,0.503349755817189,0.447177980470868,0.40173996129631,0.545151173366558
53,0,0.3,1,0.597467831801623,0,0.675112459808588,1,NaN,0.481861211220017,0.461525540396372,0.3347427709174,0.538711579262013
54,1,0.7,1,0.353322965558618,1,1.04079953301698,1,0.5,0.479461003425651,0.448779150281808,0.279985677425533,0.478280669527004
55,0,0.7,0,0.826608173083514,0,0.559203968849033,1,NaN,0.452960765849397,0.452525024792327,0.267512794338869,0.485192823039096
56,0,0.7,0,0.396417883224785,0,0.56258093751967,1,NaN,0.457452798230648,0.502340502116263,0.260757042201477,0.493189341176483
57,0,0.3,0,0.367646783590317,0,0.31835668021813,0,NaN,0.471809031280552,0.494744503660418,0.268717266148329,0.482029230836074
58,0,0.7,1,0.796884688083082,1,0.610983254387975,1,NaN,0.496355817097539,0.466957539911539,0.301082059555373,0.452163136431567
59,0,0.7,0,0.510014990810305,1,0.56753092771396,1,NaN,0.498923070358508,0.453664135714474,0.326590149540663,0.45550971935449
60,0,0.3,1,0.283879417926073,0,0.942144464701414,0,NaN,0.44553771379642,0.472419813902009,0.326893136898087,0.497590626353615
61,1,0.7,0,0.506928114686161,1,0.356194007676095,1,0.5,0.500412392088303,0.44538118616827,0.280939735260109,0.532304396726214
62,0,0.3,1,0.657350997906178,1,0.756840724032372,0,NaN,0.488805156349192,0.435142968893049,0.284929608437243,0.597131158737864
63,0,0.7,1,1.12184558110312,1,0.522818010766059,1,NaN,0.515726431198003,0.453970943295116,0.271696856124219,0.611110622853811
64,1,0.7,0,0.705152300186455,0,0.73869196837768,1,0,0.489830096682305,0.423805598166461,0.30140745999032,0.651412537471882
65,0,0.3,0,1.64027959993109,0,1.63644500309601,0,NaN,0.488583560844248,0.429927858749445,0.307963271397497,0.670076056905167
66,1,0.7,1,0.387938784435391,1,1.55409459350631,1,1,0.436849687520485,0.481672298830066,0.341753765287359,0.656490114248542
67,0,0.7,0,0.807127587031573,0,0.668548395391554,0,NaN,0.380323964837296,0.509931159363815,0.341481717476992,0.677373646609957
68,0,0.3,0,0.565052612219006,1,0.411683823447675,1,NaN,0.404432299156812,0.520170165080954,0.357617695636114,0.674117905422877
69,0,0.7,0,0.630893093068153,1,0.73889391683042,1,NaN,0.356775804608668,0.558122690327878,0.351052822819635,0.697778609086368
70,1,0.7,0,1.68873413931578,1,0.55480941105634,1,0,0.337306571754617,0.591735461836139,0.35801167686083,0.685572168671008
71,0,0.3,1,0.703923406079412,0,1.96970357419923,0,NaN,0.323246828987793,0.581102584601562,0.365391389615329,0.714657424509773
72,1,0.7,1,0.837821569759399,1,0.721822820603848,1,1,0.310373990000608,0.529452724346686,0.326144165838509,0.72190685690126
73,0,0.3,1,0.608318385668099,0,1.0217361249961,1,NaN,0.349163134694997,0.514627194034934,0.322417357712069,0.71443751492141
74,0,0.7,1,0.655952757224441,0,0.651550048962235,1,NaN,0.332441284848183,0.514018360900933,0.356470091208225,0.704832971011791
75,1,0.7,1,1.4047170705162,0,0.849911583587527,1,0.5,0.300632757235776,0.540608331311458,0.318821675485982,0.719416829728119
76,0,0.3,1,0.555127275642008,1,2.02644341485575,1,NaN,0.311799769267115,0.539866958427597,0.309996438642121,0.721845674380178
77,0,0.7,1,0.644926516804844,1,0.745048651937395,0,NaN,0.314700806942702,0.556667623123796,0.342899866080676,0.709026382954858
78,0,0.7,0,0.574964666739106,0,0.717703564558178,0,NaN,0.280518520711082,0.554949589257442,0.359310259614986,0.69844675870814
79,0,0.3,0,0.476087425369769,1,0.622854717541486,1,NaN,0.25562278740442,0.546648118623103,0.365252307011474,0.701228439850411
80,0,0.7,0,0.809353542979807,1,0.926695291418582,0,NaN,0.278886477181628,0.533246523595041,0.357560563775948,0.692973201708695
81,0,0.7,1,1.42913708137348,0,0.850072779692709,1,NaN,0.30830230511281,0.508173711155362,0.35994726751262,0.701298915182573
82,1,0.7,0,1.88302109390497,0,0.412947734352201,1,0.5,0.333909725956424,0.505493357341207,0.348696383858109,0.738527623901654
83,0,0.3,1,0.632128628436476,1,0.764227976091206,1,NaN,0.389838250639206,0.505890185075041,0.35469856532573,0.741923711381885
84,1,0.7,1,0.335094214882702,0,0.679346123244613,1,0.5,0.382474521994741,0.530157155581765,0.361718091121352,0.737039459537252
85,0,0.7,0,1.63178540766239,0,1.39566623838618,0,NaN,0.359662457733096,0.539475199074543,0.369648046128424,0.742884381815342
86,0,0.3,1,0.687633839901537,1,2.11359499394894,1,NaN,0.333846500571729,0.530904575732499,0.426044599256719,0.713255565481472
87,0,0.7,0,0.608711112756282,1,0.438139916863292,1,NaN,0.369844445055432,0.541023262982309,0.431880942643584,0.706978620363939
88,0,0.7,0,0.503938740584999,1,0.569328234530985,0,NaN,0.373199362217781,0.538839614996373,0.467065217879538,0.684069648423318
89,0,0.3,0,0.373774048872292,0,1.33260322129354,0,NaN,0.439445662539502,0.485174663865237,0.438008932172651,0.670127789901169
90,0,0.7,0,0.474296758882701,1,0.469204288907349,1,NaN,0.434941774579024,0.475997621610453,0.452262052186437,0.668156491358393
91,1,0.7,1,1.11790533130988,1,1.2463895380497,1,1,0.420789906716406,0.555591029988942,0.443049249138304,0.66347509145311
92,0,0.3,0,0.362429038621485,1,0.385809424798936,0,NaN,0.412601659008679,0.586306443771353,0.438982149015278,0.692150409965445
93,0,0.7,0,0.334303931333125,1,0.693711901083589,1,NaN,0.372899745974331,0.59430347048885,0.50739063760947,0.672654295337126
94,0,0.7,0,0.309639107901603,1,0.583098733797669,0,NaN,0.402408563097594,0.583006708651251,0.53144276818243,0.671862856289416
95,0,0.3,0,0.3788130893372,0,1.37759657157585,0,NaN,0.407956379561728,0.556917939974867,0.504609430181191,0.66453443959833
96,1,0.7,0,0.269896104000509,1,1.01666689803824,1,0,0.400265842161856,0.592362415439538,0.532765163526585,0.675462684790979
97,0,0.3,0,0.531249415129423,1,1.49134340370074,1,NaN,0.365457308843103,0.594482021643114,0.523347005382002,0.700957727273196
98,0,0.7,0,0.586899220012128,1,0.992981627583504,1,NaN,0.3348571702787,0.636354426360712,0.509918883372765,0.67922774763075
99,0,0.3,0,0.861374019179493,1,1.14440640248358,1,NaN,0.344011467859883,0.603578469273614,0.513986775683449,0.687086598139388
100,1,0.7,0,0.878056010697037,0,0.368945409078151,1,0.5,0.415100449773569,0.619326397314975,0.536295280906412,0.695079534695364
101,0,0.3,0,0.509330360218883,1,0.91066019795835,1,NaN,0.404111136258356,0.615701069798112,0.519101348537254,0.700038788888032
102,1,0.7,0,2.14965372998267,1,0.373202315531671,1,0,0.387317916632721,0.612657663120734,0.514713441209008,0.701099053826195
103,0,0.3,0,0.513617453165352,1,0.867046071682125,1,NaN,0.426422905102757,0.559765308268489,0.502281235060483,0.708888490574704
104,0,0.7,0,0.331542768049985,1,0.707643897738308,1,NaN,0.416426776517489,0.573369645876111,0.460430633591887,0.683938881534719
105,1,0.7,1,1.37874184874818,0,0.417281315196306,1,0.5,0.450260739797569,0.558981135924835,0.490090788186344,0.70842234788148
106,0,0.7,0,0.332088842522353,1,0.500128292944282,1,NaN,0.479256525978231,0.558068104334417,0.46715884658224,0.735488651813687
107,1,0.7,1,1.20317749632522,1,0.872421993408352,1,1,0.504336817523989,0.577256374630756,0.491975383954854,0.736403179603398
108,0,0.3,0,0.400993257761002,1,0.77454754896462,1,NaN,0.493784222330819,0.546194664819603,0.50120569343266,0.732688477434818
109,0,0.7,0,0.378936551976949,1,0.521551081445068,1,NaN,0.47697503120452,0.558353715007853,0.485335491183935,0.725305463492899
110,0,0.7,0,0.464168870821595,1,0.539667839650065,0,NaN,0.470671759487493,0.594711811412847,0.513824539773396,0.738609785274481
111,0,0.7,0,0.401503108907491,1,0.654627868905663,0,NaN,0.4421739088374,0.607001085225506,0.528267136700237,0.749631977310865
112,0,0.7,0,0.319734394550323,0,0.400749652646482,1,NaN,0.500438128955277,0.632535437077708,0.503542315115749,0.73368859499632
113,1,0.7,1,0.497711859643459,0,0.403072507120669,1,0.5,0.469086718276656,0.61130390038284,0.512158196999442,0.743753849784961
114,0,0.7,0,0.822022534906864,0,0.370840821880847,1,NaN,0.434395602277878,0.624966378269391,0.53087092881479,0.739268474075832
115,1,0.7,0,0.743289077654481,0,0.223461044486612,1,0.5,0.488067422229683,0.602320912018037,0.542757234154721,0.737244799733352
116,0,0.3,0,0.449709212873131,0,0.405250165145844,0,NaN,0.464048503647238,0.634180544725292,0.521297090165742,0.749402002989273
117,0,0.7,0,0.528404937125742,0,0.377137131989002,0,NaN,0.457848394873311,0.635167716577548,0.527206017976992,0.749669183143599
118,0,0.3,0,0.325468027032912,0,1.15829130867496,1,NaN,0.446462648410694,0.620099479196922,0.539540331023532,0.705801292211988
119,0,0.7,0,0.243493441026658,0,0.48751605162397,0,NaN,0.459910740978213,0.596049438357883,0.538102952760823,0.740168527732586
120,0,0.7,0,0.463435035664588,1,0.698863838799298,1,NaN,0.465859341109163,0.600073609626302,0.511330754838994,0.729588099738502
121,1,0.7,0,0.633818773087114,0,0.294022097717971,1,0.5,0.496826314768169,0.609018198994292,0.537280803052483,0.672221526744225
122,0,0.3,0,0.453827261924744,0,1.02510252827778,0,NaN,0.472788352667589,0.619776519483717,0.567824533652047,0.661632801299812
123,0,0.7,0,0.515599200036377,1,0.588470731396228,0,NaN,0.480965844729817,0.600044190765628,0.552035654593343,0.678916687048328
124,0,0.7,0,0.416058760136366,1,0.581072310917079,0,NaN,0.500575980224584,0.615355028637883,0.546321336894408,0.707755662913905
125,0,0.7,1,0.697329758666456,1,0.290902921929955,1,NaN,0.521983730396201,0.620778410650747,0.504393944648456,0.682788904824692
126,1,0.7,0,1.7544843624346,1,0.290136485360563,1,0,0.504830837745034,0.666375257408967,0.550685135601388,0.702312060930721
127,0,0.3,1,0.841641375329345,1,0.549798142164946,1,NaN,0.4873448562841,0.676665520358185,0.57880792333197,0.690881905042575
128,1,0.7,0,0.762849658261985,0,0.826354002114385,1,0.5,0.489198055606837,0.692943476868561,0.571523424584483,0.671567160166108
129,0,0.7,1,0.508810849394649,1,0.958352828864008,1,NaN,0.493376154374032,0.730316773733083,0.543709590804748,0.692878311790599
130,0,0.7,0,0.347291391342878,1,0.619294214528054,1,NaN,0.529195076586221,0.728201667151531,0.577386095245325,0.65561636355855
131,0,0.3,0,0.310141411609948,1,0.575342602096498,1,NaN,0.521746920033929,0.718803982643211,0.618388951146928,0.685399133115528
132,1,0.7,1,2.02782263839617,0,0.424430998973548,1,1,0.55339332937969,0.728030126531031,0.594344056850118,0.726665196808211
133,0,0.7,0,0.554916271474212,1,0.530407814309001,1,NaN,0.593674584055399,0.711588230489348,0.584113096000938,0.729166715253636
134,0,0.7,0,0.576826874632388,1,0.535667518153787,1,NaN,0.567350850367913,0.74231978451033,0.624753296076462,0.69651510153296
135,0,0.3,0,0.30144466785714,1,0.623423733748496,1,NaN,0.565688253882989,0.748189310003624,0.634898874410959,0.653999440186258
136,0,0.7,0,0.457358483690768,1,0.580825686454773,1,NaN,0.528611615113786,0.740406995761956,0.588017424244699,0.68418028252397
137,0,0.7,0,0.473208835814148,1,0.499897667672485,1,NaN,0.507282747317166,0.743014716205782,0.569377801275051,0.699950043873336
138,0,0.3,0,0.282929447479546,1,0.693143790122122,1,NaN,0.540010004461307,0.715780776722614,0.528500713557708,0.679349113463067
139,0,0.7,0,0.333029757253826,1,0.533042194321752,1,NaN,0.557764947780819,0.718281024500137,0.508361279494425,0.676781962469109
140,0,0.3,0,0.394842145498842,1,0.504993458278477,0,NaN,0.569515134261815,0.725707745814986,0.524920354630913,0.623743962863236
141,1,0.7,0,0.295979997143149,1,0.594025659840554,1,0.5,0.553774823544414,0.684046321543525,0.505700512780606,0.665895841054666
142,0,0.7,0,0.557901117485017,1,0.613185362890363,0,NaN,0.562406428416457,0.705513835457863,0.500192219394515,0.702535625367871
143,0,0.3,0,0.440355911385268,1,0.492455476429313,1,NaN,0.543984930104843,0.748866069927948,0.458453051278184,0.728207801834263
144,0,0.7,0,0.572314891498536,1,0.451049495954067,0,NaN,0.55462285990633,0.738693667170561,0.469828231158833,0.698751300874467
145,1,0.7,1,1.94815007783473,0,0.323423492722213,1,1,0.58433623737134,0.736548740751277,0.477039060741652,0.70447298081835
146,0,0.3,0,0.330059401225299,0,0.41086546657607,0,NaN,0.615207519149782,0.715009413258431,0.478633896797573,0.663671289409112
147,0,0.7,0,0.342012368142605,0,0.558023372665048,0,NaN,0.5979358242437,0.741283279048284,0.454898641634712,0.699578608390514
148,1,0.7,1,1.15495780808851,0,0.314686902333051,1,1,0.646031607507882,0.715558571382401,0.443622357818806,0.674395568372206
149,0,0.7,0,0.361133130267262,1,0.568310042377561,0,NaN,0.658246640912815,0.728594935968224,0.476845258748695,0.695788590408763
150,0,0.7,1,0.380998292937875,1,0.691046428866684,1,NaN,0.590750282559184,0.729725825016126,0.463774175522657,0.681685474188611
151,1,0.7,1,0.978950317017734,0,0.345594907645136,1,1,0.581981495335425,0.733739745910258,0.513892671865754,0.722738031976156
152,0,0.3,1,0.303375701420009,1,0.440674379467964,1,NaN,0.57305379196425,0.70934044919684,0.535890892655367,0.688747960218572
153,1,0.7,0,1.19452542811632,1,0.32069432688877,1,0.5,0.598306766973971,0.677681423865446,0.553191773533728,0.69587464509544
154,0,0.3,1,0.375041280407459,1,0.669868452940136,1,NaN,0.631078481655591,0.68912530572784,0.559723319669183,0.665692678151742
155,1,0.7,1,0.846347155980766,1,0.402405384927988,1,0.5,0.615370531422984,0.684344554883804,0.534682668233462,0.648635891562977
156,0,0.3,1,0.325470140203834,1,0.614192084409297,0,NaN,0.640805370611723,0.669093406524535,0.491127477852239,0.670163930594021
157,0,0.7,1,0.361256291624159,1,0.46493349596858,0,NaN,0.653557937480877,0.736277900922764,0.516833401974091,0.692429393238714
158,0,0.3,1,0.329220818821341,0,0.746100350748748,1,NaN,0.730411259501787,0.747185115457607,0.4636304638305,0.680824729304849
159,0,0.7,1,0.783985976595432,0,1.4858618285507,1,NaN,0.740525756866495,0.725042495537767,0.432992751762669,0.667630157776869
160,0,0.7,1,0.572864890564233,0,0.730926177930087,1,NaN,0.746473503353063,0.714960451016262,0.420640241580041,0.630806777461437
161,1,0.7,0,1.1208479157649,1,0.537650472484529,1,0.5,0.719786730046546,0.726909703112528,0.402840164901669,0.597175140377078
162,0,0.3,0,0.681957863271236,1,0.744231199845672,0,NaN,0.721238690806478,0.749462286410179,0.386659016896978,0.578269359770442
163,0,0.7,1,0.413886535912752,0,0.699209776241332,1,NaN,0.732641382361672,0.73000352791688,0.416663992237151,0.587921652288003
164,0,0.3,0,0.426357503980398,1,0.46329557383433,1,NaN,0.706989487102859,0.742542969706063,0.385104143032518,0.5837170208591
165,1,0.7,1,1.28019997943193,0,0.355013713706285,1,1,0.689086156906997,0.749815129038395,0.410051802263857,0.558211003822288
166,0,0.3,0,0.680301829241216,0,0.713795010466129,1,NaN,0.729529796377489,0.735259691110158,0.372428428521887,0.553374887747058
167,0,0.7,0,0.312751341145486,0,0.586117388214916,1,NaN,0.727036660728864,0.722294696924209,0.377892732879611,0.5377658751507
168,0,0.3,0,0.437910197302699,0,0.561944907531142,0,NaN,0.737436646854579,0.714793423849518,0.399368879254149,0.555171775780174
169,1,0.7,1,1.40711659891531,1,0.868534871842712,1,0.5,0.729239564291756,0.711525709408992,0.408075658568867,0.542795966709589
170,0,0.3,0,0.260989261325449,1,1.9523384612985,0,NaN,0.709763366617536,0.710007960534437,0.450569240486943,0.552357802402844
171,0,0.7,0,0.549477561376989,1,0.372983161360025,1,NaN,0.742214756406115,0.747244745633928,0.378180873499668,0.51391968467465
172,1,0.7,0,1.12935508880764,0,0.354218600317836,1,0,0.728846938804727,0.711300338050771,0.351484745980475,0.490783295444502
173,0,0.3,0,0.439362170640379,0,0.659096987452358,1,NaN,0.68847830850697,0.717228683622027,0.329295954422349,0.496061557895214
174,1,0.7,1,1.90832889080048,0,0.277831543236971,1,1,0.659182631768731,0.736086740458081,0.316218100305334,0.473355963054556
175,0,0.7,0,0.350246956571937,0,1.46181915001944,0,NaN,0.658180839872187,0.732269095352578,0.267513441015755,0.460673794195129
176,0,0.3,0,0.302633111830801,1,0.560241782106459,1,NaN,0.655793078068941,0.749469158132792,0.252239867662058,0.447239322806654
177,1,0.7,0,1.47737699421123,1,0.504157291259617,1,0.5,0.634944603757879,0.720643403638436,0.298087588379318,0.454712792968933
178,0,0.7,0,0.311248352751136,1,0.296685456763953,1,NaN,0.653034374693554,0.744975311085665,0.308832602924329,0.449118704011869
179,0,0.3,0,0.328326391521841,1,1.37698589731008,1,NaN,0.678725815608499,0.749472998423196,0.326675046724699,0.457442487720612
180,0,0.7,0,0.500914048403502,1,0.550390402786434,1,NaN,0.676557081351417,0.745555420338427,0.336294513683386,0.500646361718247
181,0,0.7,0,0.378370855934918,1,0.473063638433814,1,NaN,0.624169068318866,0.739165732335496,0.327436918609862,0.545278413913534
182,0,0.7,0,0.561425094958395,1,0.488776641897857,0,NaN,0.608646107769299,0.722879172725128,0.326248777529917,0.557122775414497
183,0,0.7,0,0.264784012455493,1,1.43955626990646,0,NaN,0.599123150860546,0.714613905989965,0.347032676083257,0.568091747029528
184,0,0.7,0,0.355762038379908,0,0.675359687767923,0,NaN,0.612541616125348,0.710089708885392,0.322813466769891,0.553859008695997
185,0,0.7,0,0.347716719843447,1,0.33923339471221,1,NaN,0.581656902332403,0.725136975234086,0.280621542710017,0.550459824652445
186,1,0.7,0,0.752902587410063,0,0.328404272906482,1,0,0.555240710946278,0.735862599671542,0.302160931339474,0.528714560536718
187,0,0.7,0,0.318644056562334,1,0.422252133954316,1,NaN,0.587333730458047,0.705297145863945,0.307681594594697,0.503407183432756
188,0,0.3,0,0.320702175144106,1,0.737281653098762,1,NaN,0.585659180334122,0.691964371195091,0.287820867115106,0.528649890575701
189,0,0.7,0,0.367310203611851,1,0.573856518603861,0,NaN,0.605759386368973,0.682911462651837,0.298570014143065,0.475687232446683
190,0,0.7,0,0.242512981407344,1,0.398517659399658,1,NaN,0.580989715468276,0.714634435475791,0.302405636305718,0.480907413852833
191,0,0.3,0,0.42438149265945,1,0.557128039654344,1,NaN,0.602775714766852,0.726943570392652,0.285497494949707,0.523508788503313
192,1,0.7,0,2.13815597631037,1,0.298252138309181,1,0.5,0.595349950509544,0.713349178100996,0.282532369585202,0.545349895233771
193,0,0.7,0,0.529382075183094,1,0.505295022390783,1,NaN,0.56231878457105,0.734442178378523,0.270016287015422,0.511342671206763
194,0,0.7,0,0.320624595973641,1,0.473402030300349,1,NaN,0.568521815621955,0.70009182808624,0.303882175592537,0.494495978320365
195,0,0.3,0,0.353804440703243,1,0.649314131587744,1,NaN,0.568028167945193,0.702960056652816,0.311449760839149,0.515424204276862
196,1,0.7,1,0.392700108233839,1,0.405694510787725,1,0.5,0.574791084103624,0.727880215129955,0.323871127587428,0.509614161679617
197,0,0.3,0,0.604377834126353,1,0.484185268171132,1,NaN,0.575484481006897,0.741375780890678,0.305387639129436,0.495739676759193
198,0,0.7,0,0.523856126237661,1,0.579321792814881,1,NaN,0.617474798887985,0.733973492686849,0.293795536085587,0.454801795815585
199,0,0.7,0,0.495987906120718,1,0.561302235815674,1,NaN,0.617939194630714,0.731305477633767,0.27506867671932,0.451359959945625
200,1,0.7,0,0.669727481901646,0,0.624396646395326,1,0,0.573087904004876,0.741548396224029,0.25504307306148,0.456087331179734
