Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
21,0,0.3,0,0.656977950013243,0,1.30843047250528,1,NaN,0.353586711964501,0.749086887880316,0.562218989076784,0.268931556261469
22,1,0.7,0,0.436196318129078,1,1.63157499127556,0,0,0.361913720118119,0.728746864806487,0.537797456971462,0.284168196384508
23,0,0.7,1,1.50548995751888,1,1.01082052767742,1,NaN,0.38440884857408,0.719496947502525,0.559047956754671,0.268228467155772
24,0,0.7,1,0.678074130206369,1,1.84082639915869,0,NaN,0.419690324351704,0.738710005786682,0.549639182071129,0.298488617342996
25,1,0.7,0,0.290653050295077,1,0.964769363868982,0,0,0.446930574490507,0.688316912796431,0.529906586887859,0.293018021546146
26,0,0.3,1,1.23330953589175,0,1.80528000707272,0,NaN,0.459423744471985,0.631099716938167,0.546444138901939,0.273380276180999
27,0,0.7,0,0.352424392942339,1,1.26390827982686,1,NaN,0.510177905029953,0.580310628019399,0.581986782736653,0.269965784509836
28,1,0.7,1,0.769072217866778,1,0.503897291840985,0,0.5,0.498726115824003,0.588304534317292,0.550578715068881,0.308197321672999
29,0,0.3,1,0.711089041084051,1,2.03248603479005,1,NaN,0.518049373053404,0.557299935783182,0.569945950394182,0.276521654752453
30,1,0.7,0,1.74619319383055,1,0.530313023948111,1,0.5,0.550794601382633,0.567487678225186,0.562049521308101,0.281737802230425
31,0,0.7,1,0.584909220226109,0,1.55890614411328,1,NaN,0.571064374287658,0.554215413085915,0.552495031290632,0.272895476443431
32,1,0.7,0,1.14015911566094,0,0.540274128085002,1,1,0.553733980277926,0.561979873694726,0.545585149079607,0.276342457159546
33,0,0.3,1,0.601977851823904,1,1.22353257262148,0,NaN,0.560534421109734,0.580944146352807,0.517006214146994,0.280430014975699
34,0,0.7,0,0.522036052308977,0,0.970807970035821,1,NaN,0.560892287707522,0.592109925731092,0.486515865422319,0.281030864121178
35,0,0.3,1,0.503372339997441,1,1.17665066255722,1,NaN,0.563271493123191,0.580361106538825,0.485060006241606,0.253508213362788
36,1,0.7,0,1.18118233396672,0,0.603318456211127,1,1,0.55355680742594,0.598585095389585,0.472092180549071,0.266737822359317
37,0,0.7,1,0.430492485640571,0,1.08327021729201,1,NaN,0.53782250161081,0.583999053420419,0.457734125918159,0.269984064606898
38,0,0.3,1,0.691129702958278,0,1.50119283911772,0,NaN,0.502511752393196,0.602968566059393,0.434575044097178,0.257092731508931
39,0,0.7,1,0.724331471370533,1,0.917092328425497,1,NaN,0.543567152727081,0.585582096981678,0.392483865646033,0.268118430889921
40,0,0.3,0,0.699648472480476,1,1.73300872254185,0,NaN,0.539810221705166,0.577164723984421,0.378696106595189,0.277189722327559
41,1,0.7,0,2.01089207094628,1,1.05620214424562,1,1,0.547685921798003,0.547307893780802,0.305589215133311,0.292593673144804
42,0,0.7,1,0.55330917367246,0,1.35282799298875,1,NaN,0.546210253527587,0.519855030674196,0.335897265695833,0.292616358841593
43,0,0.3,0,0.622089634183794,1,1.15489067020826,1,NaN,0.581377051605238,0.50008230691282,0.317929328986671,0.327538509231062
44,1,0.7,1,1.20001207478344,0,0.781296440749429,0,1,0.541867781991381,0.464262871623265,0.324106790983229,0.350424982896852
45,0,0.7,0,1.41720356757287,1,1.59810516238213,0,NaN,0.559206622713817,0.489245179060056,0.300189255452168,0.316070360272963
46,1,0.7,0,0.929000795353204,0,0.529948063311167,1,0.5,0.52042411540165,0.46822695181205,0.278583161354802,0.28960804250319
47,0,0.3,1,0.656371795106679,1,1.01177564414684,1,NaN,0.530151768226782,0.442712133735293,0.294156659649917,0.308091749911979
48,0,0.7,1,0.703073186916299,0,1.04844831302762,1,NaN,0.573963480730208,0.482948617164028,0.308417858746741,0.289267861372343
49,0,0.7,0,0.545791404903866,1,1.99366767448373,0,NaN,0.542678031946402,0.49494740714356,0.310802388691013,0.266278861949533
50,0,0.3,1,0.5096796102589,0,2.62305954226758,1,NaN,0.563579294206359,0.525610016205158,0.317707568648383,0.266192097527162
51,0,0.7,0,0.593527908553369,0,1.70343150640838,0,NaN,0.569898204533619,0.521306544135449,0.319238350187368,0.321619101580806
52,1,0.7,0,1.11870974756312,0,0.519380804384127,1,0.5,0.549942155518686,0.526772598808282,0.296032711946639,0.295955661098413
53,0,0.7,1,0.349904080852866,1,0.981495373183861,1,NaN,0.500541177088187,0.5138743671673,0.347227174485678,0.261097659922418
54,0,0.7,1,1.47338126029354,0,1.00401637947652,0,NaN,0.47113520949123,0.508579182746687,0.346341047391719,0.293783332732128
55,0,0.3,0,0.231098338728771,1,0.707260726601817,0,NaN,0.484544297070103,0.511128582504818,0.35661751843609,0.291017663547026
56,1,0.7,1,1.68231027096044,1,2.71646625013091,0,0.5,0.473409658611132,0.494618942832521,0.338309510338584,0.29444704441227
57,0,0.3,0,0.545709598110989,1,0.785500281490386,0,NaN,0.427611873302502,0.493604741021242,0.317939206004584,0.314391092409058
58,1,0.7,1,1.22143246338237,0,0.602406507125124,0,1,0.376588083497468,0.490549699401822,0.280319270681678,0.337005475956224
59,0,0.7,0,0.661303142318502,0,2.43290352087934,1,NaN,0.390255302987737,0.502376624539293,0.263766349145625,0.33877903687461
60,0,0.7,1,1.05866328976117,0,0.74205636815168,0,NaN,0.374338211694856,0.481630905364406,0.274318478627315,0.327913936502855
61,0,0.7,1,0.652009774581529,1,0.783308403915726,1,NaN,0.368877419643529,0.468809180338286,0.30333598283388,0.298017529479536
62,0,0.7,0,0.371210362645797,0,1.10592706524767,0,NaN,0.358793551019346,0.427983768875543,0.310859605541298,0.305437392109753
63,0,0.7,1,0.553066168446094,0,1.26442508108448,0,NaN,0.378802539092597,0.412122140426022,0.31411263340654,0.296667417174422
64,0,0.7,0,0.216974146431312,1,0.725734864594415,0,NaN,0.366840016465856,0.419015828778523,0.27292468494459,0.288231220365064
65,0,0.3,1,0.716405876213685,0,0.716950751491822,0,NaN,0.340168634722635,0.411444215245917,0.25876201913158,0.287260946473889
66,0,0.7,0,0.619529777206481,1,1.12829683476593,0,NaN,0.354450306073868,0.440805432453807,0.281604279424895,0.331707054789288
67,0,0.3,1,0.415280354092829,0,0.715723348315805,1,NaN,0.389449285349416,0.436557003884136,0.253649192714808,0.314062901190502
68,1,0.7,1,1.57807548856363,0,0.896887268172577,0,0.5,0.393125324414231,0.470865383762423,0.260017631699735,0.348952012814921
69,0,0.3,0,0.552601288654841,0,1.93614877364598,0,NaN,0.379345881748355,0.476700767819651,0.269073859705704,0.389083799007037
70,0,0.7,1,0.637914561666548,1,1.57012695132289,0,NaN,0.39897993557916,0.4808849690369,0.298766923923911,0.38184377306382
71,1,0.7,1,1.1746163610369,1,0.325343037373386,1,0.5,0.420510487518663,0.477662482104227,0.301966922867036,0.383213634771782
72,0,0.7,0,0.459987894981168,1,1.51912240369711,0,NaN,0.425738722645233,0.464810554325106,0.318267245099835,0.389923910735704
73,0,0.7,0,0.573748786817305,0,0.340668973978609,1,NaN,0.47496963858671,0.46721876209377,0.346738051869579,0.394571359573972
74,0,0.3,1,0.322320111910813,0,0.475023432634771,1,NaN,0.480193252341674,0.490003679289989,0.364760607491395,0.400223235993663
75,1,0.7,0,1.58760431490373,0,0.897702920716256,0,0,0.489004415211841,0.515855841993215,0.384751138896112,0.409303454692398
76,0,0.3,1,0.641516473726369,1,1.84563639457338,1,NaN,0.477569435605711,0.588057291586042,0.397535836055411,0.396675765761411
77,1,0.7,1,1.73543062491808,1,0.935518771060742,0,0.5,0.53115785186537,0.579417422093575,0.380420183737591,0.401573832464231
78,0,0.3,0,0.461310387239791,0,2.38478877407033,0,NaN,0.516415740782774,0.574533479483707,0.375420293395634,0.394090021474502
79,0,0.7,1,0.556496920180507,0,1.64406576531474,1,NaN,0.565981327136877,0.560261789188063,0.374792045479441,0.369427503746929
80,0,0.3,0,0.925676603685133,1,1.41453745216131,1,NaN,0.545813445313003,0.551357163595422,0.375245338603949,0.343800951768797
81,0,0.7,1,0.865337935858406,0,2.11595216568094,0,NaN,0.508794002113183,0.516360078707776,0.373908570101815,0.322407000234646
82,0,0.3,0,0.746449481230229,0,1.7704378773924,1,NaN,0.536977883945276,0.52981759750188,0.347523266155182,0.287780476801013
83,0,0.7,1,0.751108541851863,1,2.0383987610694,0,NaN,0.514267921784034,0.528601461037283,0.335539395364801,0.294607534607123
84,1,0.7,0,0.976109409704804,1,0.878998757805675,0,0.5,0.484031872349695,0.516325250028094,0.364712655060212,0.287799033739319
85,0,0.7,1,0.71956373762805,0,1.53620341210626,1,NaN,0.528385188842903,0.506692445345299,0.395736327008501,0.301260105841893
86,1,0.7,1,1.22196284891106,0,0.42690234654583,1,0.5,0.553409832989536,0.483800481443738,0.430072362228703,0.287141403291082
87,0,0.3,0,0.54987932741642,1,1.86063178360928,0,NaN,0.566833282507296,0.47004345598222,0.434312042784939,0.351158981740752
88,1,0.7,1,1.38177098042797,1,1.2360927767586,0,0.5,0.583386992495025,0.463528411266564,0.486213117845396,0.358850960809636
89,0,0.3,0,0.629782789386809,1,1.10661532869563,0,NaN,0.535683046060625,0.489987949799444,0.45357977013692,0.395699992898275
90,0,0.7,1,0.705866691190749,0,0.859180091065355,1,NaN,0.534502113805457,0.493802854703426,0.449989272235283,0.407296540199368
91,0,0.7,0,0.364347047754563,0,1.12316444213502,0,NaN,0.570028424632323,0.472655643046258,0.453764087317853,0.410439957585601
92,1,0.7,1,1.71382277517114,0,1.07509618334007,0,1,0.604720010540478,0.464686509958478,0.475002633205546,0.407729694903664
93,0,0.7,0,0.915677162236534,0,0.636937408708036,1,NaN,0.566260760935496,0.431972866475029,0.500278331849359,0.411304793518713
94,0,0.3,1,1.31008321046829,0,1.23168577754404,1,NaN,0.569238654655875,0.422680894341675,0.484566886200628,0.412644351824824
95,1,0.7,1,1.22552853659727,1,0.374159631785005,1,0,0.61160766058192,0.420668280338302,0.467981256771869,0.41733759737673
96,0,0.3,0,0.362622766755521,0,0.594017541618086,0,NaN,0.645924693530057,0.440434509351327,0.406526183391952,0.396883162514765
97,0,0.7,1,0.622034995700233,1,1.42670522548724,0,NaN,0.681605553341883,0.45077613762935,0.412715528608382,0.395709634065018
98,0,0.3,0,0.397352600703016,0,0.595236794324592,0,NaN,0.669312666094924,0.512669800422595,0.390195621633752,0.377622691951163
99,1,0.7,0,1.61506421526428,0,0.93198538350407,1,0.5,0.672435948093402,0.50763402516544,0.366386760943554,0.395774617705551
100,0,0.3,1,0.585601709783077,0,1.04788894811645,1,NaN,0.664470692616963,0.527814869580091,0.378286010506805,0.355281215731634
101,0,0.7,1,1.25699304346927,1,0.300298096495681,1,NaN,0.638206632250555,0.559207944797693,0.36871376355236,0.360817364590327
102,0,0.3,0,1.05951063858811,1,1.27906305610668,0,NaN,0.627857198403437,0.54168364427086,0.375699073337071,0.307454536526091
103,0,0.7,1,0.591520171728916,0,0.8456306590233,1,NaN,0.632645512599688,0.515515907343255,0.33268310110688,0.330619281308575
104,0,0.7,0,0.51948132715188,1,1.31219026260078,0,NaN,0.611518247693566,0.5222428796181,0.305894781559107,0.273664566082663
105,0,0.3,1,0.735254031140357,0,2.35145931469742,0,NaN,0.664355493461406,0.518107054688912,0.322128706745121,0.267799244742472
106,0,0.7,0,0.716604506596923,1,0.50146452197805,0,NaN,0.668772322335626,0.488651912390615,0.293640382106687,0.274466488108848
107,0,0.3,1,0.660565372207202,0,1.28000126779079,1,NaN,0.635032951103009,0.502704831075056,0.30312087611352,0.250106186590043
108,0,0.7,1,0.632358645554632,1,1.18859686329961,0,NaN,0.680627017367036,0.538000735852962,0.331903012701569,0.267852789782937
109,0,0.3,0,0.656276706140488,0,0.587678273092024,0,NaN,0.67816198576295,0.505179492397778,0.264539086453971,0.284260961747664
110,1,0.7,1,1.46358437335584,1,0.443106120917946,1,0.5,0.631284738756566,0.488758318267784,0.255545997564993,0.294165015243609
111,0,0.7,1,1.34101793554146,1,0.341150456457399,0,NaN,0.595643482516179,0.430085682361249,0.268405932036309,0.288362284362142
112,0,0.7,1,0.650779956486076,0,0.350348131498322,1,NaN,0.571749028058302,0.45225831673973,0.257151381758606,0.28866665561056
113,0,0.3,0,0.827442693873309,0,0.576262457761914,0,NaN,0.573809004844679,0.456583695924587,0.260719447385867,0.275922934347689
114,1,0.7,0,1.12467862176709,0,1.02159185067285,1,0.5,0.542588301523989,0.449063237795934,0.293481936343401,0.282772524568514
115,0,0.7,0,0.599990943912417,0,0.533419265644625,1,NaN,0.5562738888602,0.470722355140372,0.299683255710674,0.273098089502333
116,1,0.7,1,0.915279599488713,1,0.300154104596004,1,0,0.56313412330878,0.505223640578666,0.343139699894017,0.263912033561732
117,0,0.7,0,0.403174766106531,1,1.56862454477232,1,NaN,0.56019369692839,0.517470299758806,0.354612148326228,0.281989288956068
118,1,0.7,1,1.66119778971188,0,0.312553713913076,1,0.5,0.585558301093589,0.51279616285563,0.350318260725411,0.260462611243255
119,0,0.7,0,0.447683676611632,1,1.10727310320362,0,NaN,0.591177110820109,0.535225561189256,0.344275844215578,0.255203249186571
120,0,0.7,1,0.538289031363092,0,1.20252695318777,1,NaN,0.58600843769692,0.494761849726936,0.346144191264005,0.266640990396447
121,1,0.7,0,1.4295467272168,1,0.386278200312518,1,1,0.573057710746824,0.49316015000801,0.338440991152873,0.306712674992562
122,0,0.7,1,0.574126727995463,1,1.98091789591126,1,NaN,0.569335434976833,0.503909253000123,0.352269777438381,0.288640495693182
123,0,0.7,1,0.713427929324098,0,0.978979589068331,0,NaN,0.629767590866494,0.52281536242594,0.334608515790731,0.28313100468272
124,1,0.7,1,1.27128477348015,0,0.538252203259617,1,0.5,0.62807113788956,0.496780466463145,0.385704413663292,0.289183846047258
125,0,0.7,0,0.664026612881571,1,0.955553274834529,0,NaN,0.623853518643922,0.506886051534133,0.393514218754562,0.357520221809602
126,0,0.3,1,0.520651374943554,0,0.649787408066913,0,NaN,0.608615534923,0.492165667089971,0.423831974344044,0.32915112797335
127,0,0.7,1,0.362559373956174,1,1.59402025851887,0,NaN,0.625584147012806,0.505396942083505,0.462115782769104,0.311477985206652
128,0,0.7,0,0.677843803423457,0,0.55253397161141,1,NaN,0.632928828184232,0.489290356887608,0.461310189493839,0.273530217355999
129,0,0.3,0,0.629663550877012,0,0.25037424324546,1,NaN,0.601620452567051,0.477185574449711,0.450303646903243,0.251789042152427
130,0,0.7,0,0.443683597957715,1,0.511799039086327,0,NaN,0.577748612205487,0.481633781816862,0.434433058836038,0.257509136275344
131,1,0.7,0,1.37487385608256,0,0.317452761111781,1,0.5,0.543637934158961,0.490184074792136,0.405558391605674,0.279440478356419
132,0,0.3,0,0.652189688989893,1,1.71171753434464,0,NaN,0.529255853289701,0.517487275960823,0.377087006346236,0.289721485831731
133,0,0.7,1,0.502886329311877,0,0.648281379020773,1,NaN,0.46013520903281,0.479211738215255,0.414848849169432,0.25618244836423
134,0,0.7,0,0.553285024128854,0,0.569191456539556,1,NaN,0.461083827847107,0.458967210641662,0.378968236891031,0.250030110852617
135,0,0.3,0,0.277266929973848,0,0.424220232176594,1,NaN,0.522843430933883,0.440007386921098,0.399988142101109,0.281075134160543
136,0,0.7,0,0.378487541107461,0,0.561351592419669,0,NaN,0.516448099332543,0.449163289941096,0.346709066797423,0.312323224287852
137,0,0.7,0,0.406439489452168,0,0.707872616942041,0,NaN,0.521197481598511,0.431424160774219,0.364954584099978,0.349369658492411
138,0,0.3,0,0.355106507311575,0,0.586622633854859,0,NaN,0.48617433208379,0.423772685002942,0.376700871846438,0.369670276772403
139,1,0.7,0,0.918465232942253,0,0.439152530278079,1,0.5,0.47696424937443,0.422696394457528,0.38086513460401,0.381203799764631
140,0,0.3,1,0.353440487058833,0,0.768534889328294,0,NaN,0.447168030546701,0.375901751782211,0.343441231039756,0.366074267475033
141,1,0.7,1,1.24487447494175,0,0.297165894065984,1,0.5,0.445488796886971,0.38265926039166,0.356740798898349,0.338248316064386
142,0,0.3,1,0.280783110996708,0,0.227694151340984,0,NaN,0.475459143443895,0.379745377141316,0.344809697490441,0.381038740988574
143,1,0.7,1,0.806127959629521,1,0.339732875349,1,0.5,0.493909743774271,0.358340186611431,0.364144013058424,0.371508125033096
144,0,0.7,0,0.48151001369115,0,0.587669518892653,1,NaN,0.485815129064853,0.30902880282967,0.350182644198576,0.354653191898321
145,0,0.7,0,0.591407574247569,0,1.30957938951906,1,NaN,0.494166389899584,0.320046099127148,0.327181984575637,0.364236807483525
146,0,0.3,0,0.596678826957941,0,1.0507382984506,0,NaN,0.503869936200979,0.309649659631471,0.337306602175681,0.358657749694148
147,0,0.7,1,0.611770814284682,1,1.00943826534785,1,NaN,0.500153305806254,0.318877235138004,0.349614563030729,0.375201299412735
148,0,0.3,1,0.580446676933207,0,0.867310957750306,1,NaN,0.524001880528427,0.336865060136311,0.337464448176296,0.389604803635495
149,1,0.7,1,0.827767505776137,1,1.06462310778443,1,0.5,0.503302266052619,0.314565935303259,0.371967355469415,0.394196356713954
150,0,0.3,1,0.697003789944574,0,1.20313129678834,1,NaN,0.537122751079626,0.296675647657322,0.351600949613674,0.37471144966588
151,1,0.7,0,1.26217162213288,1,0.369653921225108,1,1,0.516989447102788,0.297231933003321,0.322725176791687,0.376013913720195
152,0,0.7,1,0.622264718753286,0,0.979018530226313,0,NaN,0.521837282648146,0.298789977867964,0.295959093076034,0.378705752510934
153,0,0.7,1,0.54354790749494,1,0.576001944020391,0,NaN,0.480305924567701,0.288745738991185,0.270508250817669,0.389077119833617
154,1,0.7,0,0.964167435187846,1,0.667414800962433,0,0.5,0.439435198579712,0.263948046806797,0.274675127715078,0.386408809543327
155,0,0.7,1,0.268080726033077,1,0.566702237003483,0,NaN,0.432399351726911,0.255121614729676,0.295880645256473,0.404924651840523
156,1,0.7,1,0.955164164421149,1,0.458848034148104,1,0.5,0.451137971317741,0.253930749550673,0.29501516846896,0.433808974426818
157,0,0.7,0,0.659948651911691,0,1.54341659403872,0,NaN,0.456461949572684,0.257999063852426,0.275938734436449,0.410126190099436
158,0,0.3,1,0.717244168976322,1,1.04583261010703,0,NaN,0.446623844394132,0.264922161249715,0.285915248919624,0.367270055001857
159,1,0.7,1,0.727796334424056,1,0.264440174680203,1,0.5,0.434206526800004,0.269038870148566,0.259488073835855,0.402365715225697
160,0,0.3,1,0.345109178801067,0,1.9292027464835,0,NaN,0.443027558497708,0.264723961262852,0.257499555666945,0.447284786876867
161,0,0.7,0,0.743656882550567,1,0.783604840165935,0,NaN,0.441489695560045,0.289401040052724,0.272555893704121,0.460677802571949
162,0,0.3,1,0.907544182380661,1,0.980978269828483,0,NaN,0.424212215518113,0.302188626009532,0.298902925450392,0.45942509160874
163,1,0.7,0,0.84950515977107,1,0.000105654471553862,0,0,0.425079960202352,0.330321466208018,0.291547394305763,0.449774915252276
164,0,0.7,1,0.888065723120235,0,0.786184620577842,0,NaN,0.450437149007972,0.329684664123885,0.293466869845526,0.451964109471576
165,0,0.7,1,0.541944374446757,0,0.982614404987544,0,NaN,0.435249791996336,0.352528029382389,0.296064668896364,0.448704873508562
166,0,0.3,1,0.697942907339893,0,1.17132839374244,0,NaN,0.447194709983434,0.38343495892184,0.296294511502564,0.456134320062675
167,0,0.7,1,0.615986729739234,1,1.40460713894572,1,NaN,0.424776204333122,0.357787729113925,0.256502517054671,0.426184626280499
168,0,0.3,1,1.88786588527728,0,1.95390023500659,1,NaN,0.405805921632413,0.366877002635986,0.263810832304841,0.443557013060323
169,0,0.7,0,0.559006365016103,1,1.41449368116446,1,NaN,0.380528661381537,0.350142845867816,0.283787135815836,0.403290919427274
170,0,0.3,1,1.08109615009744,0,0.707053945749067,1,NaN,0.384995272624095,0.346909574376742,0.280416608812454,0.414726374208104
171,1,0.7,0,1.43417318584397,1,0.398367789224721,1,0.5,0.373156951220999,0.359447789711234,0.260478683555694,0.440120729884048
172,0,0.3,0,1.00152051879559,0,1.29491303884424,0,NaN,0.320901118216112,0.319938729862898,0.25053616241707,0.436728674379553
173,0,0.7,1,0.590654408675618,1,1.15673147304915,0,NaN,0.337598994924944,0.283184602397345,0.256193756688037,0.395858894070946
174,1,0.7,1,1.57796138175763,0,0.456882257130928,1,0,0.361207644451176,0.258057787175824,0.251861480035571,0.367975234767809
175,0,0.3,0,0.705701568396762,0,1.2034352797782,0,NaN,0.383814826978144,0.300142213674208,0.252681893466722,0.343735272863361
176,1,0.7,1,0.958635970600881,1,0.461963633657433,1,0.5,0.385357957229428,0.296068730798388,0.27533368058461,0.332892647665726
177,0,0.3,1,0.72713040933013,0,0.79181660793256,0,NaN,0.404387810581055,0.310067255624284,0.285127045550271,0.32292934630661
178,0,0.7,0,0.283792452304624,1,1.12595583347138,1,NaN,0.431038969770119,0.331202796574106,0.279819189679253,0.304913698841569
179,0,0.7,0,0.436316160485148,0,1.6004202029435,1,NaN,0.40962632202473,0.294110488807318,0.342049022919852,0.295201993000095
180,0,0.7,1,0.779582121409476,0,1.12233580916654,1,NaN,0.43853524079759,0.287274895652147,0.340859764750432,0.290465669909545
181,0,0.7,0,0.432805111282505,1,0.612939051003195,0,NaN,0.450024827423501,0.300051005669294,0.291345696621277,0.317076902589893
182,1,0.7,1,1.34433307114523,1,0.424136916059069,1,0.5,0.472944677411366,0.272273652325809,0.286085390112154,0.344976807014041
183,0,0.3,1,0.722788614104502,0,0.627425487153232,1,NaN,0.499810667064809,0.259285429407801,0.264786811392091,0.326167932154253
184,1,0.7,1,0.74993789033033,1,0.421314432285726,1,0.5,0.456856635368327,0.279425544920469,0.250842863827017,0.305527095734135
185,0,0.3,0,1.35202381142881,0,0.71938472869806,0,NaN,0.446101095117375,0.325090266589195,0.267983118124284,0.381444596563209
186,1,0.7,0,1.04589419160038,1,0.265920544741675,1,1,0.435315803589594,0.335576800111089,0.255162316197976,0.400234464971642
187,0,0.3,1,0.65844866016414,1,2.05398400395643,1,NaN,0.420144271561093,0.332694707490694,0.289142665357415,0.400913973274795
188,0,0.7,0,0.718971166876145,0,0.743847966194153,1,NaN,0.424867484484189,0.336061322102785,0.301915654746313,0.441274589763517
189,0,0.3,0,0.717608827864751,0,1.6944303488126,0,NaN,0.439240150547652,0.346000904665507,0.334307616971747,0.418309134884581
190,0,0.7,1,0.542306014685892,1,1.02230637695175,0,NaN,0.432441364670286,0.418332177724743,0.302228060321011,0.416500140609803
191,0,0.7,0,0.568806874216534,0,0.679655626881868,1,NaN,0.441283085601484,0.415581086979389,0.362324900326332,0.451524668176475
192,1,0.7,1,0.872181931044906,0,0.546866967342794,1,0,0.429496961829343,0.431041542430777,0.365157529319118,0.408098781870566
193,0,0.7,0,0.520643828203902,1,0.921434727497399,1,NaN,0.429896750746191,0.443319676788861,0.368049922710627,0.364396998739131
194,1,0.7,0,1.30406060337555,1,0.745318072848022,0,0.5,0.455894456497169,0.450946241650317,0.397023557210416,0.38446096419134
195,0,0.7,0,1.05510665813927,1,0.714767628116533,0,NaN,0.494423374245493,0.459171519605973,0.39249773908924,0.387554420335931
196,0,0.3,0,0.457170241046697,0,0.508509864332154,1,NaN,0.472262281382336,0.436621872629159,0.401487916568565,0.37849833106385
197,0,0.7,1,0.627727357088588,1,1.2566570622148,0,NaN,0.417321523226469,0.417469113399747,0.381009762401357,0.396049161981119
198,1,0.7,0,1.24971827992704,0,0.493158570840023,1,1,0.39055759041204,0.417739522724651,0.352931155929643,0.402589172046958
199,0,0.7,1,0.892978958203457,0,0.695079067256302,0,NaN,0.387579111164857,0.404166154894472,0.35836396831381,0.377282584490853
200,0,0.7,1,0.854989230749197,1,0.618257395457476,0,NaN,0.372069788785552,0.418975649741916,0.359558536806183,0.398266479630795
