Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
40,1,0.7,1,0.354630509507842,0,0.321839066571556,0,1,0.390512822145899,0.477345550625327,0.524666594187,0.736763297161635
41,0,0.7,0,0.752432137436699,0,0.399823227053275,0,NaN,0.407503991218088,0.468059165231698,0.542988905665561,0.746392527235456
42,1,0.7,1,0.475094816240016,1,0.485857560124714,0,0.5,0.405389193232921,0.483384714845522,0.599464939641008,0.744697875042161
43,0,0.3,0,0.333731696329778,1,0.317576109577203,0,NaN,0.375378708678917,0.51058300850992,0.591043060151043,0.698941566167373
44,1,0.7,0,1.35627960556303,0,0.515646640036721,0,0.5,0.413745985581107,0.503654909016648,0.581194376803865,0.735536671724406
45,0,0.7,0,0.642445914592827,0,0.398276765597984,0,NaN,0.409908396730592,0.49489568321019,0.563445032346067,0.728199809616734
46,0,0.7,1,0.569545787700918,1,0.464367390697589,0,NaN,0.397570102215541,0.509259512083466,0.583558892479133,0.736636235263214
47,0,0.7,1,0.480768394831102,0,0.31537188126822,0,NaN,0.377373092416433,0.493883954773361,0.60098213585343,0.746481737377626
48,1,0.7,0,0.770104300871026,0,0.296717444609385,0,0,0.354595006062579,0.480776801751462,0.59388683247664,0.744887024774234
49,0,0.7,0,0.464524361217627,0,0.443379526928766,0,NaN,0.344652197865585,0.515093865082472,0.608511587156705,0.728190096158517
50,0,0.3,1,0.50109456750215,1,0.270761463965755,0,NaN,0.336368610739355,0.494539646217813,0.633943189514717,0.719273614280621
51,0,0.7,1,0.43170424096752,0,0.291254870622652,1,NaN,0.328385871711017,0.52538237400663,0.618320553551132,0.729064863724456
52,0,0.3,0,1.13892313392716,1,0.363164573936956,1,NaN,0.293070243271172,0.526533453928269,0.638161347243288,0.725684102535706
53,0,0.7,0,0.448221765545895,1,0.323670489888173,0,NaN,0.29538143773547,0.517796584296763,0.637775380767635,0.71393625986155
54,1,0.7,0,0.92222080679494,0,0.419050002354197,0,0,0.285964240212509,0.490002127123802,0.633655012891091,0.673858629751674
55,0,0.7,1,0.39742912480142,0,0.611779610975645,1,NaN,0.258971526166908,0.460127370535811,0.620890583108096,0.679210073964597
56,1,0.7,0,1.31078170108958,0,0.392378296528477,0,0.5,0.26326267995605,0.483239912697265,0.595958453650309,0.661902536842804
57,0,0.3,1,0.515968127758242,1,0.740821148996474,1,NaN,0.259360730650644,0.533630593069667,0.601877277785875,0.658328607667866
58,1,0.7,1,0.682738737086765,1,0.484875890659168,1,0.5,0.301362464237882,0.511282908937418,0.59669584877673,0.637339349567505
59,0,0.7,0,0.636481940542581,0,0.440730045724194,0,NaN,0.267017176365965,0.514813878649609,0.584316430583051,0.66247470285587
60,0,0.3,0,0.62646601407323,1,0.391402966255555,0,NaN,0.303533903403044,0.527251370202414,0.597932989421273,0.608935429653416
61,0,0.7,0,0.450990483950591,0,0.414571210887516,0,NaN,0.289685713330165,0.531149705952558,0.610235884447481,0.586728989817164
62,0,0.7,1,0.585112735017901,1,0.583258973580087,1,NaN,0.30180137284511,0.552544331123185,0.624860736168997,0.534317448305432
63,1,0.7,1,0.563009173114551,0,0.594324489473365,0,0.5,0.272103019911057,0.542871156302338,0.633897231467919,0.535482494407999
64,0,0.3,1,0.638153676554793,1,0.466332540847361,1,NaN,0.273267239827696,0.53663961224774,0.622206230715348,0.511040556308953
65,1,0.7,1,0.522840115881991,1,0.307657384080812,0,1,0.306229976838089,0.515250158727277,0.631640139028331,0.509297189427978
66,0,0.3,0,0.434812257240992,1,0.454892408772139,1,NaN,0.293082570313138,0.495584249813559,0.65747561042846,0.525480685049686
67,0,0.7,1,0.679977263440378,0,0.834899919223972,0,NaN,0.287423053416943,0.478031827119937,0.67630761362405,0.553040878393077
68,1,0.7,1,0.548700103012379,0,0.732228220644174,0,0,0.268397598179382,0.488968048666115,0.654504900179603,0.56771050006179
69,0,0.7,1,0.67380983143812,1,0.404791947657941,1,NaN,0.270740344478195,0.522071412232665,0.655824587642265,0.545307003060903
70,1,0.7,1,0.887774230533978,1,0.394043693348067,0,0,0.32529050473019,0.514129940521669,0.686363019645695,0.534697348577403
71,0,0.3,1,0.53381205315236,1,0.269996534567326,0,NaN,0.293804731566794,0.525589703296834,0.65473207045785,0.503406401751126
72,1,0.7,0,0.406377953622723,0,0.603959762403974,0,0,0.305805753886046,0.524440683235609,0.651641115834589,0.532078708300985
73,0,0.7,0,0.550983420282137,0,0.454400366579648,0,NaN,0.256359166419902,0.515697985589967,0.672954014722663,0.515787844375537
74,0,0.3,1,0.407497877866263,1,0.516874632477993,1,NaN,0.286080223728634,0.496328178271627,0.741583304764739,0.487335341660522
75,1,0.7,1,0.891551786364289,1,0.605591652070871,1,0.5,0.263392758382788,0.482770903118205,0.74298973928245,0.471351626782438
76,0,0.3,0,0.609022967197234,0,0.566180279449327,1,NaN,0.257011449595725,0.518549740483154,0.680458123418794,0.493871163811339
77,0,0.7,0,0.386725546704838,0,0.304916135472013,0,NaN,0.25360472443214,0.561237226247783,0.727345099416282,0.489731737058202
78,0,0.3,0,0.552007652935572,0,0.367421795468545,0,NaN,0.256377816081718,0.555100315337872,0.740598045869537,0.536842985509073
79,0,0.7,0,0.507821056031389,1,0.437364839337533,1,NaN,0.298431982265077,0.543319722074055,0.700405066274032,0.506570109178933
80,0,0.3,1,0.383089264301816,0,0.261386097961804,1,NaN,0.281591868563648,0.558229577300975,0.69763214762082,0.506368266763582
81,1,0.7,1,0.390361225378001,0,0.53274103126023,0,0,0.259288869039716,0.516929998730071,0.692258888018864,0.466328514841756
82,0,0.3,1,0.71436105153407,1,0.395124073140323,1,NaN,0.25251515183542,0.515620393027762,0.668465086416216,0.503733716981885
83,1,0.7,1,0.318969222920714,1,0.29575449085678,0,0,0.277489038023481,0.520277013895015,0.656695411918979,0.494665596668813
84,0,0.3,0,1.11952459666645,0,0.464201062335633,1,NaN,0.290122332644852,0.518978915807015,0.657822379781832,0.491876926497217
85,0,0.7,0,0.720870498102158,0,0.377575373015134,0,NaN,0.298891766093247,0.511370326573194,0.68529903017465,0.487950796103772
86,0,0.3,0,0.494103342149174,1,0.424227614479605,1,NaN,0.345443075175171,0.522476185147672,0.675813977210075,0.502455071029929
87,1,0.7,1,0.69079434327432,0,0.276762567606056,1,1,0.348262993394085,0.514004437114011,0.678109405824218,0.491973189823736
88,0,0.3,0,0.445278870174661,0,0.35356069507543,1,NaN,0.35021897896338,0.530786046558485,0.667647145359691,0.4988934895762
89,1,0.7,0,0.310486475762445,0,0.256145697640022,0,1,0.347224184521052,0.531134699064894,0.672018090150015,0.483881365451895
90,0,0.7,0,0.353175815427676,1,0.936556139291497,0,NaN,0.304430315922441,0.517286114321312,0.713820871460222,0.498800334525877
91,0,0.3,0,0.374378306180006,0,0.373176576133119,0,NaN,0.345999614737887,0.506851064035171,0.711112377791674,0.498612311877771
92,0,0.7,1,0.31373636922217,0,0.371212331607239,1,NaN,0.345031310595029,0.489684015908709,0.73291646727161,0.475905524281167
93,1,0.7,1,0.359687978838338,0,0.271084159146994,0,0.5,0.324071349654876,0.517145845947023,0.709128406149073,0.475166845214316
94,0,0.7,0,0.375631655391771,1,0.566315515578026,0,NaN,0.330348762665136,0.526080409908531,0.709333564267691,0.480373701810499
95,1,0.7,1,0.410896289598895,0,0.336315370688681,1,1,0.311743518903399,0.532007706552594,0.674743988962337,0.495205330830633
96,0,0.7,0,0.478149100265,0,0.528930873813806,0,NaN,0.315040268287724,0.494466884210052,0.631977565832073,0.537774604664227
97,0,0.3,1,0.559430849069031,0,1.01492457566201,0,NaN,0.340877378553263,0.533251564911344,0.625494759454512,0.59424605570049
98,0,0.7,1,0.433340960473288,1,0.637438253237633,0,NaN,0.32379803246245,0.52702164689846,0.630962707210604,0.618764806033585
99,0,0.3,1,0.535258898715256,0,0.351320544665214,0,NaN,0.354161168862942,0.554302536815852,0.649095344426846,0.611284080970373
100,1,0.7,1,0.396630688221194,1,0.306501537706936,0,0,0.343442897633201,0.539279602794842,0.659009416408787,0.551696796116558
101,0,0.7,0,0.401820978731848,1,0.663189870334463,1,NaN,0.357684633564031,0.512894929688713,0.663232897919295,0.531220945645799
102,0,0.7,0,0.448307495593326,0,0.435761023254599,0,NaN,0.346515010595942,0.553841754346204,0.66354701620275,0.549621732962548
103,0,0.7,1,0.445712954067858,0,0.330000627873233,1,NaN,0.346200096082519,0.528519097527587,0.637158556696557,0.542039811797812
104,0,0.3,1,0.392133482906502,0,0.350276690733153,0,NaN,0.363142342748188,0.528910454415737,0.63702494560206,0.538430004861012
105,0,0.7,0,0.419595776766073,0,0.496417751681292,0,NaN,0.374891420592571,0.544253690322862,0.632938575915618,0.536678933588813
106,0,0.3,0,0.480208432680229,1,0.659082374506397,1,NaN,0.366543538924094,0.507358122928655,0.640975695575521,0.561926159590366
107,0,0.7,0,0.772232156974496,1,2.74677425585105,1,NaN,0.401787071099222,0.522667324762983,0.587945127514579,0.565245581834578
108,0,0.7,1,0.720671266317368,1,0.785440320410999,1,NaN,0.390618081085411,0.571628920335199,0.551686376075445,0.56399110718739
109,1,0.7,1,0.389174286799971,0,0.275440694735153,0,0.5,0.40845994928883,0.538965433420012,0.552847094039139,0.559815113091239
110,0,0.7,1,0.771733473724453,1,0.258611040335381,1,NaN,0.37082021693994,0.516939426876935,0.612818545994193,0.531459188705823
111,0,0.3,1,0.552251862827688,1,0.439635478222044,0,NaN,0.384683860655537,0.491334678086481,0.640079858179858,0.542871520164378
112,1,0.7,0,0.345622816763353,0,0.313675694080302,0,0.5,0.349893093837162,0.461027443543791,0.638627511002486,0.556518284955092
113,0,0.3,0,0.392855849146144,0,0.318968317325925,0,NaN,0.377312132755624,0.427569037467197,0.625039882211505,0.555523387665149
114,1,0.7,1,0.373554512829287,1,0.308434388134629,0,0.5,0.377020006563083,0.423764740757956,0.593242094722742,0.591056721992357
115,0,0.7,0,0.475368005310884,1,0.446303102828097,1,NaN,0.392742290992354,0.398189361007617,0.549495688265956,0.582012685462163
116,0,0.7,0,0.271965608961182,1,0.266667854011757,1,NaN,0.390576030772532,0.385116023811883,0.552197092573619,0.555709326176966
117,1,0.7,0,0.30754056177102,1,0.508872456615791,0,1,0.43361008785413,0.371897639003822,0.546816294322925,0.588662245591725
118,0,0.7,1,0.555925274791662,1,0.2513665491133,0,NaN,0.426546809987445,0.380120603664372,0.544239314521021,0.548011794172061
119,1,0.7,1,0.340518558135955,0,0.596674519212684,1,1,0.428858024671021,0.411927521206452,0.541138109615316,0.528611212951518
120,0,0.3,0,0.617047481151531,1,0.309327308874344,1,NaN,0.415150764056212,0.404808651623334,0.552454685300773,0.553212843890264
121,1,0.7,0,0.484423091082135,1,0.358575299353106,0,0,0.41613896968581,0.409550301727186,0.534622178167128,0.52842818609083
122,0,0.7,0,1.34761000311119,1,0.395037739333929,0,NaN,0.38946568655632,0.421621430981979,0.506072176496767,0.530066673167313
123,0,0.3,0,0.558951485232683,0,0.398336535115959,0,NaN,0.384225188880124,0.416297943305756,0.489906090801411,0.471887079681385
124,0,0.7,0,0.433609319705283,1,0.565600092260865,0,NaN,0.387421180042684,0.390275279158608,0.503932979277631,0.500598915216589
125,0,0.7,0,0.722190559783485,1,0.386827879439807,1,NaN,0.377855411857195,0.377771278068259,0.495931429468499,0.484852781656327
126,0,0.7,0,0.414754141907906,1,0.363467647781363,1,NaN,0.362554509329492,0.371046648310149,0.518283818237695,0.491780471563491
127,0,0.7,1,0.573105396033498,1,0.452005056868074,1,NaN,0.366935862597388,0.369468403256117,0.516682275324675,0.491781850778038
128,0,0.7,1,0.565171441994607,0,0.316093040048145,1,NaN,0.339164667247,0.407617733546881,0.527756108772319,0.491981616799998
129,0,0.7,0,0.73840742543689,1,0.25845014557126,1,NaN,0.317989632524326,0.427882169895367,0.55027721630307,0.505072838011712
130,1,0.7,0,0.37176323775202,1,0.314449679484824,0,0.5,0.285023844249449,0.397233535431609,0.544713391077109,0.521618974311138
131,0,0.3,1,1.52891849729349,1,0.433781987259863,1,NaN,0.311953392646158,0.424946197694568,0.524217695356756,0.481493844444324
132,0,0.7,0,0.62772298566415,0,0.440265171491774,0,NaN,0.280088435197605,0.463832721902868,0.493258013723103,0.498092215409995
133,1,0.7,1,1.13006697813398,1,1.83472996845376,0,0,0.291069713347292,0.463514950004433,0.478085947343435,0.488308647068224
134,0,0.3,1,0.44461687724106,1,0.464770684193354,1,NaN,0.3149485519213,0.499319393745416,0.469530729238965,0.443938169643432
135,0,0.7,1,1.12927971058525,1,0.346090407751035,0,NaN,0.352955875814115,0.472345614990807,0.461950180428592,0.445374191481383
136,1,0.7,0,0.343937798636034,0,1.92796472026384,1,0.5,0.340585804006622,0.443183798606147,0.465532037797509,0.429580932405608
137,0,0.7,0,0.470580404537031,0,0.593229016376426,0,NaN,0.3527905218152,0.426745725799458,0.46151977085159,0.387383646985667
138,0,0.3,1,0.733120235789102,1,0.285146604437614,0,NaN,0.385771932858817,0.443910285183173,0.46788086278422,0.345773878115923
139,1,0.7,1,0.36511583821266,1,0.819804185332032,0,1,0.318976609192291,0.448714664367446,0.471722040007165,0.309753954867164
140,0,0.7,0,0.366283155482961,1,0.324916594312526,1,NaN,0.375043523341817,0.448960720996987,0.466165276057682,0.29650487962277
141,0,0.3,0,0.331563390122028,1,0.435773097909987,0,NaN,0.37875756913329,0.421184259150737,0.443823349658414,0.259481947867681
142,0,0.7,0,0.685477268882096,1,0.335598136152839,0,NaN,0.389328261084857,0.450638846294105,0.399676946919067,0.259814783513764
143,0,0.3,0,0.421531344007235,0,0.266309840488248,1,NaN,0.38195243474862,0.462307341315663,0.434566506737749,0.264941362370209
144,0,0.7,0,0.690716461744159,0,1.6447720969154,1,NaN,0.376974921231582,0.437569726479177,0.460437857693068,0.259683649333549
145,1,0.7,1,0.774651616025949,0,1.62937238355516,0,0.5,0.363060901555346,0.441736077730345,0.461655675739249,0.294255711947046
146,0,0.3,0,0.951895781210624,0,0.623151219362626,1,NaN,0.401002311376088,0.462120472542978,0.448268280193791,0.343512505832993
147,0,0.7,0,0.521811355254613,0,0.434647740039509,1,NaN,0.373911511693096,0.494034873885559,0.420138825183892,0.310228611655101
148,1,0.7,0,0.556413694604998,0,0.723970363964327,1,0,0.351936727252853,0.537014457469313,0.405299053767081,0.282044530537844
149,0,0.3,0,0.114325552014634,0,0.675108158728108,0,NaN,0.393355501133655,0.517004081954877,0.441792578751162,0.294888885625168
150,1,0.7,1,0.419586418924155,1,1.38437219642219,0,0.5,0.402056923558904,0.503552382190015,0.440472355452757,0.27529445014943
151,0,0.3,0,0.556139298045309,0,0.563573663268471,0,NaN,0.363744854694612,0.518099858537523,0.438859762711421,0.290377131729727
152,0,0.7,0,0.744763825787231,1,0.249011085747043,0,NaN,0.358021809761246,0.516061429061331,0.449902303291695,0.299029211419988
153,0,0.7,0,0.386023103637854,1,0.311913096316857,1,NaN,0.36718060127766,0.500565734851485,0.439439302150425,0.287042700176352
154,0,0.3,1,0.439253919117618,1,2.33135630979086,1,NaN,0.350726305658959,0.523577522580621,0.369297163049855,0.325387275540595
155,1,0.7,1,0.446257822884945,1,0.53005079808645,0,0,0.401733115808687,0.490994621453268,0.382397388610234,0.317078740912469
156,0,0.3,1,0.397601490520174,1,0.427839143871097,0,NaN,0.366758310933713,0.518272764174278,0.359930510986608,0.376271661529317
157,1,0.7,1,0.470212127547711,0,0.392892374977237,0,0.5,0.393882485419361,0.493224217098268,0.349800329999211,0.41330278701165
158,0,0.3,1,2.55675057746703,0,0.684190412488533,1,NaN,0.437600353115237,0.512958271668379,0.376587458870506,0.364086303347518
159,1,0.7,0,0.756045176094631,0,0.515497819927987,0,0,0.439118830531985,0.516430761472245,0.330264196407926,0.403658622251166
160,0,0.7,0,0.434109512309078,0,0.334018469409784,0,NaN,0.427258159034916,0.538858477983503,0.303727243943863,0.389853877578224
161,0,0.7,0,0.307899782754248,1,1.10940030016354,0,NaN,0.41759580828752,0.528723170531112,0.305431454826119,0.397076953146563
162,0,0.7,1,0.572507096861955,1,0.243246645346517,0,NaN,0.42522931125076,0.527790697926115,0.324504012552497,0.426720851137559
163,0,0.7,0,0.809746601298684,0,0.615028598811477,0,NaN,0.413182225323441,0.531329353035338,0.32603885972431,0.41407863978981
164,0,0.7,0,0.825641375500709,1,0.430262829031562,0,NaN,0.422059325565428,0.496726693607819,0.361080924769395,0.398719228962675
165,1,0.7,0,1.10482159093954,0,2.66635614677216,0,0,0.444901378174272,0.48653186934484,0.319780482405613,0.349059177915976
166,0,0.7,0,2.27472678074264,0,2.16555982327554,0,NaN,0.417286418072482,0.505171006682424,0.316146101868246,0.344845800840571
167,0,0.3,0,0.481826134608127,1,0.588186036649859,1,NaN,0.37754919555535,0.474751026919944,0.348620011409213,0.337060070792876
168,1,0.7,1,1.17607382926508,1,0.582766025792807,1,1,0.367919084595325,0.481864189789508,0.304437160908391,0.349539285669044
169,0,0.3,1,0.874431434669532,0,0.669194898218848,0,NaN,0.367903904644685,0.465331118778532,0.296251783995576,0.332165405947094
170,0,0.7,1,0.397676655236864,1,0.515003362786956,0,NaN,0.33521427096922,0.493967240651549,0.280813091443711,0.353700114304357
171,0,0.7,0,0.705725559964776,1,0.443088225874817,1,NaN,0.350691017734868,0.511285446933403,0.297471692915401,0.334607641578406
172,0,0.7,1,0.748891546652885,1,0.460255366866477,1,NaN,0.283989588199285,0.52567127238898,0.287470462193959,0.357726602352116
173,0,0.3,1,0.461375291168224,1,0.288903331529582,1,NaN,0.311504309572638,0.539540667637901,0.317833327257324,0.335344619886676
174,1,0.7,1,0.304900740302401,1,0.322398123127641,1,1,0.313113164265069,0.527068767758916,0.322213119552409,0.346684139204096
175,0,0.3,1,0.968803317169659,1,0.50370691914577,0,NaN,0.29870611943186,0.528467187792122,0.33156639188358,0.34671098712538
176,1,0.7,1,0.398744658450596,0,0.340125226241071,0,0,0.316632292079854,0.523041188789178,0.341053058684693,0.345442447697696
177,0,0.3,1,0.569836183130974,0,0.336851183499675,0,NaN,0.346182820935785,0.559167971837943,0.394891554714807,0.36118263079587
178,1,0.7,1,0.606652712391224,1,0.395929452613927,0,0,0.335357602553847,0.576815153188845,0.413913454438571,0.374142120061897
179,0,0.7,0,0.348396365065128,0,0.611817042401526,1,NaN,0.287143900018017,0.58713667929805,0.38717242100686,0.385978698120106
180,0,0.3,0,0.606904167099856,0,0.468375874363119,1,NaN,0.269716327255092,0.583975362354616,0.332862414837338,0.399530108009328
181,0,0.7,0,0.348752567369957,0,0.372250450076535,0,NaN,0.300932560361849,0.568569928279647,0.31576822484528,0.375550462045939
182,0,0.7,0,0.384851862094365,1,0.447038147452986,1,NaN,0.328073372603436,0.545036879989983,0.318354691467875,0.402901127098502
183,0,0.7,0,1.33686808799393,1,0.424706374586094,1,NaN,0.322598130542534,0.595015419145407,0.324781945904511,0.395944910679994
184,0,0.3,0,0.515353225928266,1,0.380196478770813,1,NaN,0.309140572858796,0.617260336381186,0.330863181943596,0.415104431366718
185,0,0.7,1,0.280679283867357,1,0.339289056370035,1,NaN,0.35685827106951,0.623114294469516,0.341881826048029,0.417802478994194
186,0,0.3,1,0.393339137197472,1,0.231458763242699,0,NaN,0.371143303754233,0.632800815658078,0.356331306765177,0.393729373864945
187,1,0.7,0,0.297306687774835,1,0.00331811525393277,0,0.5,0.337800309999833,0.624714930858517,0.391287219160958,0.412358917197299
188,0,0.7,1,0.382600844488479,1,0.644556564337108,0,NaN,0.329345969728942,0.615017639394209,0.383481748554467,0.375101245987432
189,0,0.3,1,0.430434289126424,1,0.187166211224394,0,NaN,0.336725387702044,0.662857180130358,0.358109301323114,0.367413866203683
190,0,0.7,1,0.350984265533043,0,0.278458754793974,0,NaN,0.354064399929593,0.666349073100485,0.328450898726533,0.334834245178733
191,0,0.7,0,0.414942506555235,1,0.443770443904214,0,NaN,0.381087036388872,0.655056686402695,0.329154715833475,0.362668386347051
192,0,0.3,0,0.381679850164801,0,0.267757893510861,0,NaN,0.341218061199596,0.605914314621943,0.335233642092988,0.356926589527479
193,0,0.7,0,0.355961438384838,1,0.299757239059545,1,NaN,0.357845976141947,0.593372221575057,0.287594781672595,0.358540882089006
194,1,0.7,0,0.354646810272243,0,0.210111376625719,1,0.5,0.358078087507339,0.612041102267555,0.281246550919109,0.383990552837098
195,0,0.7,1,0.445370033849031,1,0.38557543582283,0,NaN,0.350423447518418,0.612937040915041,0.280599357164996,0.35193233843096
196,1,0.7,1,2.34132786191185,0,0.285542653116863,1,0,0.344661777091241,0.643566453320211,0.322168561302301,0.374889418076288
197,0,0.3,0,0.493437726778211,1,0.335457768291235,0,NaN,0.333861622330272,0.642122346946211,0.327455554952367,0.390380891873743
198,1,0.7,0,0.381250596197788,0,0.315871168248123,1,0.5,0.314143548840158,0.645975136535929,0.309204387868508,0.393250993841707
199,0,0.7,0,0.386558614583919,0,0.536466364254011,0,NaN,0.289228903046496,0.640202367051843,0.345305410016885,0.418629977872862
200,0,0.3,1,0.678334808442742,0,0.345275670435512,1,NaN,0.268623220822203,0.597830906753029,0.353099416341994,0.433196652177205
