Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
34,0,0.3,0,0.46472593897488,0,0.499407880357467,1,NaN,0.323113409323839,0.501572590848155,0.559313793042375,0.260984307450705
35,0,0.7,0,0.482560166623443,0,0.540589704643935,1,NaN,0.329319762250468,0.509024712160289,0.588982708057641,0.261950497581863
36,1,0.7,0,0.0189170383382589,0,0.575184405432083,0,1,0.291336000271745,0.477069163587316,0.598833616121928,0.283580682052035
37,0,0.7,0,0.403612790280022,1,0.792945882189088,0,NaN,0.299220995026951,0.515892317261728,0.592080377709629,0.316493622077306
38,1,0.7,0,0.22087074641604,0,0.577773551573046,0,0.5,0.282921627832812,0.503280175451532,0.62254784627586,0.288613133214504
39,0,0.3,1,0.534027334419079,0,1.15033107681666,0,NaN,0.263919584042715,0.531510175524302,0.621601177381782,0.277214189793655
40,0,0.7,1,0.587376666837372,0,0.449441312579438,1,NaN,0.277811560492635,0.515241527643375,0.598441499311395,0.301667313984047
41,1,0.7,0,0.530441410723142,0,0.46728912438266,1,0.5,0.312279754100252,0.544083962217467,0.624057444123613,0.312444229263877
42,0,0.3,0,0.283845532685518,0,0.565683322376572,1,NaN,0.366494556834422,0.551053671027749,0.662322968435993,0.274719701675257
43,1,0.7,0,0.434242115472443,0,0.534418559051119,0,0,0.30480741571752,0.521728811530814,0.67369073260662,0.251435671033875
44,0,0.7,0,0.660063543822616,0,0.415738640236668,0,NaN,0.321916862681587,0.537110919563328,0.685693207516746,0.284622158268866
45,0,0.7,1,0.433989751385525,0,0.80615997640416,1,NaN,0.326657620123112,0.537536643220142,0.665956461849182,0.280130135190931
46,0,0.3,0,0.593347672256641,0,0.327197204693221,1,NaN,0.324319974314042,0.519641254354419,0.69130202372485,0.265615158220089
47,0,0.7,0,0.661891975440085,0,0.80942440778017,0,NaN,0.340445249062648,0.553492608834796,0.729286622162051,0.31479660072927
48,0,0.3,0,0.000185046810656786,0,0.785765582113527,1,NaN,0.366349715227632,0.536756725932396,0.718777311031604,0.322324730824739
49,1,0.7,0,0.573617997579277,1,0.756494675762951,0,0.5,0.360858896502105,0.517456337853787,0.732399877521805,0.381579078585535
50,0,0.7,1,0.385502049000934,0,0.639685148606077,1,NaN,0.369957645883444,0.50306755883634,0.71833740949181,0.400962371712107
51,0,0.3,1,0.265285305678844,0,0.33197944262065,0,NaN,0.394291244934238,0.471198209340825,0.749116724467359,0.397959661273873
52,0,0.7,1,0.305944893392734,0,0.371474412619136,1,NaN,0.357469004786018,0.47223625252247,0.744966227038888,0.374330048424738
53,1,0.7,0,0.503720709122717,0,0.617301727412269,1,0.5,0.29059610817123,0.444767868280305,0.727835238780131,0.342796617961681
54,0,0.7,0,0.115700755384751,0,0.652597372303717,1,NaN,0.265984846794018,0.485807951283972,0.739399273749902,0.352782187949072
55,0,0.7,0,0.285633513703942,1,0.775821050978266,1,NaN,0.288589283996809,0.505557571705775,0.72791117372878,0.373800184711839
56,0,0.3,0,0.540049053961411,0,0.660178556572646,1,NaN,0.306689482608299,0.474836617665047,0.721575109883997,0.396755604323978
57,1,0.7,0,0.445501596201211,0,0.425581742892973,0,0.5,0.337719096383079,0.489558669074262,0.741299985376187,0.369764880833731
58,0,0.7,0,0.0678986016428098,0,0.702817813376896,0,NaN,0.344568569754572,0.475427595234664,0.741328649844135,0.377142699821671
59,1,0.7,0,0.405723471194506,1,0.483282845467329,0,0,0.345814962013879,0.453174500999423,0.745707207107478,0.387478643975718
60,0,0.3,1,0.675022451556288,1,0.0937299916986376,0,NaN,0.306319840398182,0.450906496234838,0.729635850825427,0.437840731022969
61,0,0.7,1,0.789689903147519,0,0.435807315865532,1,NaN,0.280326159161226,0.426986132889164,0.747909750528152,0.426080458895633
62,0,0.3,1,0.573470080737025,0,0.124428747221828,0,NaN,0.26954137318046,0.438912136359176,0.748992125946092,0.387390675954878
63,1,0.7,1,0.0268988052848727,1,0.239418596727774,0,0.5,0.269693859258271,0.479273387689071,0.675831326982501,0.402007280170159
64,0,0.7,0,0.233346162945963,0,0.221396001754329,1,NaN,0.255471123867903,0.465659898071471,0.702869239102963,0.406058476532794
65,0,0.7,0,0.199768766877241,0,0.245392620796338,1,NaN,0.276058975721402,0.460318842083165,0.664343038911219,0.424518905253962
66,1,0.7,1,0.206971405190416,1,0.444551910390146,0,1,0.264456227910207,0.514022944609996,0.677252750590033,0.425212837853939
67,0,0.3,1,0.22235081915278,1,0.323208585148677,0,NaN,0.272421885235588,0.512851164425145,0.704267166044997,0.393632862505972
68,0,0.7,0,0.521477657835931,0,0.186308949720114,1,NaN,0.250413418896817,0.53003465734618,0.724251906322501,0.358266098165018
69,1,0.7,0,0.534062049584463,0,0.294091632938944,1,0.5,0.315594620697218,0.52914686891172,0.699379777020097,0.303892915053547
70,0,0.3,1,0.294025825103745,1,0.624243549420498,1,NaN,0.340116533913904,0.55584833739715,0.681160155455822,0.285987124488256
71,0,0.7,1,0.698622412397526,1,0.452103813295253,0,NaN,0.305891776938122,0.58811266899451,0.674992036300048,0.288967406587107
72,1,0.7,0,0.0531851147534326,0,0.376477016252466,0,1,0.257983458781368,0.577454918234228,0.686927823265825,0.282731857504175
73,0,0.3,0,0.0690176368225366,0,0.407916864845902,0,NaN,0.272964213693006,0.577473202834077,0.654807480748794,0.28408604570386
74,0,0.7,0,0.186938048573211,1,0.729120423784479,1,NaN,0.287314093920128,0.537608874242,0.676276133121987,0.279991240004365
75,0,0.7,1,0.42334638920147,1,0.892075739335269,0,NaN,0.285254516195058,0.558164384965547,0.663560136134218,0.288099874500005
76,1,0.7,0,0.0599213626701385,0,0.455482049961574,0,0,0.25904589840959,0.548343631189312,0.674953735308637,0.26809714983944
77,0,0.3,0,0.432614729739726,0,0.628649958060123,1,NaN,0.256084838757455,0.558183162386373,0.665892134401387,0.275477747078793
78,0,0.7,0,0.423054178245366,0,0.579843781888485,1,NaN,0.254118216909724,0.583308511792535,0.659395716941314,0.267963200589494
79,1,0.7,0,0.224367014598101,0,0.397227618144825,1,0.5,0.256987421039002,0.60399538484179,0.619259015647752,0.257900683003848
80,0,0.3,0,0.640975948539563,0,0.501522787380964,1,NaN,0.251350268940714,0.587245716648069,0.630670305459041,0.258487628480477
81,0,0.7,0,0.46815790864639,0,0.558930773520842,1,NaN,0.272705953345597,0.583619693248723,0.596830851671213,0.257175849161795
82,0,0.3,0,0.484062275965698,1,0.558175190701149,0,NaN,0.27572103917207,0.607947067090128,0.603228683459767,0.256965247674691
83,0,0.7,0,0.523302768822759,0,0.427899205358699,0,NaN,0.305620593790262,0.656265355426041,0.602308875201358,0.294551737453898
84,0,0.7,0,0.110437637311406,0,0.352011289913207,0,NaN,0.304946056620784,0.62762499705592,0.573396392573862,0.275609935583288
85,1,0.7,1,0.421133374096826,1,1.15387473872397,0,0,0.34097192667535,0.660461200815999,0.578923640581265,0.257763570710203
86,0,0.7,0,0.430992173962295,0,0.411107035935856,0,NaN,0.38269436476314,0.634949438316652,0.576701060837757,0.283760094613523
87,0,0.3,0,0.582184488419443,0,0.644322186824866,0,NaN,0.386084118444402,0.648538029972492,0.560756584327531,0.293344927394777
88,0,0.7,1,0.421984649845399,1,0.666918125119992,1,NaN,0.388280735700589,0.69675010296323,0.532346934343016,0.304443948029449
89,1,0.7,0,0.323388802120462,0,0.539966039475985,0,0.5,0.419013943720479,0.683713902371631,0.559078887903014,0.340999903059755
90,0,0.3,1,0.3138104401296,0,0.763286769855767,1,NaN,0.43156724350448,0.695299841768913,0.554350886727882,0.337708243030856
91,0,0.7,1,0.672260937164538,0,0.755214743316174,1,NaN,0.415860739769262,0.741518803944609,0.568430154261295,0.34388868050472
92,0,0.3,0,1.07216977223288,0,0.683090855600312,0,NaN,0.374454020969488,0.734448444186486,0.547821805981199,0.340629774714075
93,1,0.7,0,1.13067354937084,0,2.50743945606519,1,1,0.364889166723394,0.71792276580218,0.575347572062917,0.365726843695736
94,0,0.7,0,1.93855932145379,0,0.722291803453118,0,NaN,0.369180077666161,0.748018373400562,0.554207701354897,0.375120880405574
95,0,0.3,1,0.0169397844001651,1,0.293814515462145,1,NaN,0.371001103315355,0.722778034109499,0.536125998852161,0.34500653387951
96,1,0.7,1,0.365608760272153,1,0.228286505560391,0,0,0.360597199026953,0.722354950981657,0.51755712907997,0.359030776468994
97,0,0.3,0,0.000241798581555486,0,0.00015184108633548,0,NaN,0.354859794526959,0.670370167757982,0.520486244276265,0.348929111959814
98,0,0.7,1,0.000177198089659214,1,0.444707373855636,1,NaN,0.338152569949595,0.656149135467035,0.495769282822634,0.394328174501545
99,0,0.7,0,0.734703826950863,0,0.374899741145782,0,NaN,0.315158637627311,0.66684307670949,0.454709746733405,0.380196489094939
100,0,0.7,0,0.547814681543969,0,0.331115790060721,1,NaN,0.309838485702791,0.716594769213813,0.475533325837692,0.33508838857554
101,0,0.7,0,1.0657987879822,0,0.388513512560166,0,NaN,0.301485886193072,0.700673146652214,0.46088173005539,0.342719961712096
102,0,0.7,0,0.536417849594727,0,0.568569207680412,1,NaN,0.302563265380547,0.720900460919741,0.412894533857931,0.375562548999971
103,0,0.7,1,0.268877870519646,1,0.303733991459012,1,NaN,0.325011819958635,0.725010940378901,0.399745538601736,0.355805684588996
104,0,0.7,0,0.0228286808123812,0,0.000102032325230539,0,NaN,0.332193651093327,0.745471619505744,0.380877037248316,0.347790198940239
105,0,0.7,0,0.0866976083489135,0,0.65676892537158,1,NaN,0.348507605767855,0.736030538323639,0.350715547204011,0.346156183252239
106,1,0.7,1,1.42593885608949,1,0.40672930481378,1,0.5,0.342138506276301,0.709975530723895,0.35415794549174,0.289692645900273
107,0,0.3,1,0.25783422763925,1,0.485215724445879,1,NaN,0.364257207096865,0.709356084248687,0.346037212482619,0.265896060428884
108,1,0.7,0,0.157039854442701,0,1.13233353709802,0,0.5,0.336685809694617,0.743348404358011,0.328612776855809,0.251148236136004
109,0,0.3,1,0.530285343411379,1,1.9469836311182,0,NaN,0.371456183738803,0.738859196225789,0.302489005898931,0.278711375601283
110,0,0.7,0,0.320688567473553,0,0.745481823571026,1,NaN,0.388211974255896,0.736879963244306,0.317543499936402,0.262684111022276
111,0,0.3,0,0.375271646073088,0,0.317972635501064,1,NaN,0.390118230774774,0.713479688734882,0.258400099716745,0.275462608586867
112,0,0.7,0,0.156360946944915,0,0.451889485120773,1,NaN,0.352158575804119,0.69958540845315,0.258317030324546,0.315550117324212
113,0,0.7,0,0.101199181866832,0,0.350606081192382,0,NaN,0.393423693152296,0.728416999460646,0.260456477321796,0.29835787641413
114,0,0.3,0,0.411130581749603,1,0.69651293894276,0,NaN,0.3842498598374,0.7361942561205,0.273856732034037,0.270654707055124
115,0,0.7,1,0.440245119039901,0,0.0125572233228013,1,NaN,0.399550674715943,0.74977788828668,0.250582870135898,0.277286219953439
116,0,0.7,1,0.000275004305876791,0,0.00026051455643028,0,NaN,0.416898862757168,0.742172638413839,0.273426055161385,0.273651177634262
117,0,0.3,0,0.000249949051067233,1,0.000126483850181103,1,NaN,0.372096601995792,0.7429165639812,0.296775294505986,0.304623045642234
118,0,0.7,0,0.000355302006937563,0,0.000191687955521047,1,NaN,0.361086297345653,0.721759228749782,0.294904105544603,0.332757692076675
119,0,0.3,0,0.000259005231782794,0,0.000499596237204969,0,NaN,0.372374068415258,0.748273058418224,0.311227908664322,0.346090028630099
120,0,0.7,1,0.000202555325813591,1,0.000139162526465952,1,NaN,0.387737112936203,0.739896076269845,0.316912427125021,0.337184782915548
121,0,0.7,0,0.000252364086918533,0,0.0158666335046291,0,NaN,0.36482352294281,0.717553168818045,0.304028757759506,0.320913048197216
122,1,0.7,0,0.0741388757014647,1,8.36182152852416e-05,0,1,0.308024664206681,0.718925327580043,0.30046884975632,0.341633095881898
123,0,0.7,1,0.144145139609464,0,0.0568631091155112,0,NaN,0.343806550391787,0.710291565297756,0.289544942386501,0.316701943262999
124,1,0.7,1,0.00018565054051578,0,0.0868572981562465,0,0.5,0.357967149200359,0.745080324878877,0.250097089678046,0.372800358727211
125,0,0.3,1,0.000186556251719594,0,0.000156972790136933,0,NaN,0.33739100835962,0.728083686891161,0.287940335928818,0.366620178946539
126,0,0.7,0,7.15433852747083e-05,1,0.000168745871633291,0,NaN,0.321885753757492,0.732690453416929,0.281570195750226,0.377054513746108
127,1,0.7,0,0.0161274498095736,1,0.000173575710505247,0,1,0.325983830184997,0.740126367396906,0.311783473417262,0.393450274158455
128,0,0.7,0,0.000294324127025902,1,0.133229187922552,1,NaN,0.360196766150742,0.729161398164669,0.305997478653111,0.421831669274461
129,0,0.7,1,0.000259910826571286,1,0.000435901456512511,0,NaN,0.353535934224039,0.702160223086867,0.301365982716545,0.41477865254074
130,1,0.7,0,0.000258703250437975,0,0.000284966081380844,0,0,0.319679206174158,0.71579570371573,0.294281185485662,0.400177743095699
131,0,0.3,0,0.0120944554219022,1,0.000130710075609386,1,NaN,0.334698681143579,0.664099329002642,0.324766107450567,0.369261344398191
132,1,0.7,0,0.000175387016497552,0,0.00016753829549998,0,0.5,0.343468734813256,0.62205303102259,0.331384122849956,0.384353981465585
133,0,0.7,1,0.000180216855369508,0,0.000170858926139772,0,NaN,0.333410358460107,0.619547541404769,0.314657673922393,0.360851267545687
134,0,0.3,1,0.000175386900082231,0,0.867329273256473,1,NaN,0.360433506839491,0.624525416366545,0.325680992042935,0.355165853043483
135,0,0.7,0,0.179598360904492,0,0.19454730686266,0,NaN,0.331126794419973,0.60707052644947,0.336560349347554,0.378630697834959
136,1,0.7,1,0.000174783170223236,0,0.187605484970845,1,0.5,0.322991458114929,0.660408814444208,0.36137742553749,0.41382193783125
137,0,0.7,0,0.239563192939386,1,8.27126204967499e-05,0,NaN,0.307226248757157,0.653776032314304,0.333592799356347,0.402359902058883
138,1,0.7,0,0.166736247949302,1,8.21087742224336e-05,1,0,0.332406115624421,0.637084223631292,0.331190873898126,0.430748879489617
139,0,0.3,0,0.280577177065425,1,0.000102937920019031,0,NaN,0.320741556879618,0.637611368775115,0.329257610714783,0.427045316425333
140,0,0.7,1,0.000175990746356547,0,9.2070666141808e-05,0,NaN,0.306960942597492,0.650657766605466,0.325916393408186,0.413948252365676
141,0,0.7,0,0.000176896341145039,0,0.10060811880976,0,NaN,0.282146505090567,0.654531301817031,0.386773581082784,0.424067258611673
142,1,0.7,0,0.883673164411448,0,0.133795497589745,1,1,0.282535862181419,0.666072512017982,0.392729110920556,0.459364684890432
143,0,0.7,0,0.0674509271048009,0,0.182350517367013,0,NaN,0.286252757121915,0.63284616983517,0.424783264201937,0.432185289845961
144,0,0.7,0,0.106245858711191,0,0.00025025091599673,1,NaN,0.297723681135177,0.634227873479053,0.448011204909429,0.411336335958825
145,0,0.3,1,0.246649309061468,1,0.000277721090242267,1,NaN,0.301728168305491,0.692601878360208,0.487408855489484,0.42263569924545
146,1,0.7,0,0.245980967069045,1,0.490151312784292,0,0.5,0.320965147576387,0.676302063767231,0.456821002750572,0.388597917579113
147,0,0.3,1,0.289947851793841,1,0.227997917099856,0,NaN,0.299882854654939,0.659590807724169,0.426733451700032,0.408809218463695
148,0,0.7,0,0.190451825154014,0,0.204444746370427,0,NaN,0.265280369684909,0.686942377854299,0.366952016722694,0.425672788385025
149,0,0.3,1,0.399732542340644,1,0.0452193468809128,1,NaN,0.271684578149059,0.691972439780836,0.370838333291014,0.436335845020865
150,0,0.7,0,0.414808274246752,0,0.227490170393139,0,NaN,0.271835965856827,0.67256759962555,0.387763603947013,0.42256226398113
151,0,0.3,1,0.289167515700683,1,0.339251813129522,1,NaN,0.291633464775588,0.665414148190015,0.351282054138054,0.403150075244473
152,0,0.7,0,0.000174481305293739,0,0.110499218921177,0,NaN,0.304314659167948,0.64812698339,0.356513570623798,0.429326092020053
153,0,0.3,1,0.1576300120214,1,0.000108069740235806,1,NaN,0.331265999619046,0.618484264148189,0.356535439004495,0.464045391674943
154,1,0.7,0,0.000173575710505247,1,0.149655791814439,0,0.5,0.366961973661315,0.598862933524006,0.336711924428127,0.463526683569636
155,0,0.7,1,0.000176896341145039,0,8.48256750032306e-05,0,NaN,0.392447665667411,0.597018671861124,0.352468792362342,0.464332772595209
156,0,0.3,1,0.123419291106984,0,0.000109579181298614,0,NaN,0.391517354175117,0.575215053077811,0.331468312603827,0.511416730517325
157,0,0.7,0,0.000176292611286044,1,0.000172670115716755,1,NaN,0.397033526452424,0.586942839807623,0.292216625038433,0.523494364574452
158,0,0.3,1,0.0719026164151728,1,0.000106258550658822,1,NaN,0.415578970876436,0.554965637005103,0.273491662933547,0.524153631321776
159,1,0.7,1,0.421687307185493,1,0.000269872485660017,1,0.5,0.445297552103611,0.560932960524197,0.287825715965855,0.478654405821581
160,0,0.3,0,0.157666236511432,1,0.000203159055672586,1,NaN,0.451201868199826,0.589316949226463,0.267765443666541,0.494943493792521
161,0,0.7,0,0.0324278718326241,0,0.000376734766177833,1,NaN,0.44912063997867,0.623357090377125,0.276899004314483,0.497396931316445
162,0,0.3,0,0.135504086618312,0,0.000477559631690383,1,NaN,0.451050060737708,0.663792900830058,0.259508215496641,0.536808513411433
163,0,0.7,0,0.0507743741618469,0,0.000352886971086264,0,NaN,0.435301195995252,0.692004062660786,0.2626427916093,0.559795117112815
164,1,0.7,1,0.000175990746356547,1,0.302836831309833,0,0,0.46367858063938,0.696582866212951,0.263809635885244,0.5352174669241
165,0,0.3,1,0.189961586846039,1,0.172010233392939,1,NaN,0.447353719216691,0.675477166033683,0.257065037322488,0.519698144985231
166,1,0.7,0,0.0405328019987792,0,0.00014157744590193,0,0,0.520521796472365,0.707480699257106,0.270079930025927,0.525373022192001
167,0,0.3,0,0.00026051455643028,0,0.00542522291652858,1,NaN,0.540017473393577,0.737675899206885,0.285103021409609,0.544291472147713
168,0,0.7,0,0.00884632510133088,1,0.000170858926139772,1,NaN,0.534110851562108,0.702628198780986,0.263953572825727,0.514210330812958
169,0,0.7,0,0.000175990746356547,1,8.9353765361011e-05,0,NaN,0.487157628910634,0.685060482669269,0.271628629851351,0.466985587245584
170,1,0.7,1,0.00017327384557575,1,0.0709459877107292,0,0.5,0.459833648655118,0.718683304196114,0.265410163311756,0.465715434739132
171,0,0.3,0,0.0475908443331718,0,8.36182152852416e-05,0,NaN,0.504348025484789,0.678538550608324,0.25761698958037,0.465508708146923
172,1,0.7,1,0.000280438107438385,0,0.08341355540324,0,0.5,0.534483710827415,0.672747716877455,0.256596665871624,0.463707978546137
173,0,0.7,1,0.000309115741401911,0,0.232714347192086,0,NaN,0.518381995981687,0.622675299042516,0.270384346819021,0.447274516304612
174,1,0.7,1,0.29901846696157,0,0.140025508007966,0,0,0.531242449147963,0.628234559229103,0.309197464710604,0.396825504754461
175,0,0.7,0,0.201589350006543,0,1.09503135678824,1,NaN,0.53344089052701,0.642981389290183,0.31626413417032,0.380371583785304
176,0,0.3,0,1.28685729810968,0,0.23281426646281,0,NaN,0.553866122494738,0.633590742448603,0.295492699581003,0.385207565747306
177,0,0.7,0,0.000368282431736588,1,0.232867395621724,0,NaN,0.557970156587151,0.63296270684942,0.33159692209771,0.410865142450941
178,1,0.7,0,1.53008822177071,0,0.458638411597349,0,0,0.575157319840181,0.642997693517694,0.294645268229023,0.418876499175353
179,0,0.3,0,0.000226101255975664,1,0.193413781933486,0,NaN,0.587376405452527,0.614642327589354,0.319702826444761,0.410325579339917
180,1,0.7,0,0.172829812741838,1,0.000111994100734591,0,0.5,0.606545847776836,0.587832040570673,0.360202419237182,0.365921414508315
181,0,0.7,1,0.134950757259503,0,0.143250998109579,0,NaN,0.61073143184085,0.612386890254412,0.372089833772071,0.371296088123629
182,0,0.3,1,0.852891998132691,0,0.776263291714713,1,NaN,0.624364802141619,0.596050317802035,0.37672017911481,0.402952496850795
183,0,0.7,0,0.196760322083719,0,0.000170255196280777,1,NaN,0.648516894233106,0.587121903980584,0.408900988193195,0.402561850327702
184,0,0.3,0,0.365971307270229,0,0.0687876112060621,0,NaN,0.667678430582291,0.590509422956373,0.440244962622881,0.413738106020545
185,1,0.7,1,1.87726052210201,1,1.79209038009867,1,1,0.704393693618692,0.615498562106107,0.39887504464222,0.410866563119098
186,0,0.7,1,0.000180518720299006,1,0.241321892477572,1,NaN,0.712562405439668,0.649788780008566,0.420878301623188,0.429550683669703
187,0,0.3,1,0.730951874284074,1,0.000294625875540078,0,NaN,0.745025719748606,0.614326126297775,0.43111739144646,0.463403744376387
188,1,0.7,0,0.000178707530722022,1,8.90519004315138e-05,0,1,0.736858821950825,0.668314147651393,0.435918557740355,0.44349399666996
189,0,0.7,1,0.326823790441267,0,8.63349996507168e-05,1,NaN,0.719386669077482,0.66431566898609,0.415385241323346,0.470650023212754
190,0,0.3,0,1.49878572451416,0,0.000167538411915302,0,NaN,0.665760454618563,0.646922144689484,0.384884485396952,0.435069203223565
191,0,0.7,1,0.0712711026426405,0,0.00010414537973702,0,NaN,0.720669649380527,0.662999593253029,0.394934208692419,0.427407375138743
192,1,0.7,0,0.277159093413502,0,0.000165425124578178,1,0.5,0.69648406544529,0.611009706581992,0.396051041235054,0.422213593613685
193,0,0.7,1,1.06703676038887,0,1.69369346520398,1,NaN,0.686192755037322,0.604349430249269,0.437246347200408,0.405654131341554
194,0,0.7,1,0.000279532396234572,0,1.66710649256129,0,NaN,0.678697551582799,0.557837451905785,0.447698604582556,0.419330354168491
195,0,0.7,0,0.250399148790166,0,0.000102334190160036,1,NaN,0.717945206530654,0.568434315504977,0.439002621958761,0.419814425712787
196,0,0.7,1,0.000117125920951366,0,1.69285396242049,1,NaN,0.748084942137854,0.579053624222168,0.422149678667616,0.407943538032538
197,1,0.7,1,0.682675481308252,1,0.476735568721779,0,0.5,0.732916580679157,0.553975258989472,0.425255477045608,0.367475063897145
198,0,0.3,0,0.340991796692833,0,0.000104447244666517,0,NaN,0.732931281072679,0.534038916299604,0.426110590340185,0.333690606303252
199,1,0.7,1,0.000263231340795755,1,0.101680062245578,0,0.5,0.744974127544568,0.568636989019834,0.473576062177848,0.30716858518613
200,0,0.3,1,0.236874731141143,1,0.153082629665732,1,NaN,0.738077208371003,0.559638496789269,0.480752269026818,0.327134744870593
